landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.009887633425807979,-0.04396892719102159,0.0507885040624593,-0.017306454386805878,-0.049468640651312554,0.02915385195602915,-0.019431146171484427,-0.04977822641125093,0.0288418383616784,-0.027837443707057527,-0.046185158784940526,0.028860533472215698,-0.015285792863961652,-0.02554556355591037,0.045576859957149204,-0.015234123594368161,-0.02537369739047239,0.04628263448732943,-0.014727304256428216,-0.034654146818892756,0.04777488877739787,-0.05513575438570697,-0.04836567846315763,-0.009389436161716256,-0.0233414356486866,-0.046505366359967375,-0.0014411926881965126,-0.058977730428656894,-0.046899797536877,0.03861968032112478,-0.0538926877453051,-0.03231095513699965,0.018168807808492612,0.018548138292514463,-0.029203414755791825,-0.024559994855080338,-0.07067090008543085,-0.03150062846883646,-0.023705580094066384,-0.02752006385486251,-0.060913310597139864,-0.04559203314202457,-0.08192598464513794,-0.0754743632771685,-0.009165494932373432,-0.0936663170461422,0.019481513232798134,-0.030175406201733323,-0.09481058029836326,0.02283955527578864,0.018339813056513984,-0.05691353559832338,-0.026921450740013647,-0.02736631888435383,-0.09829492657271549,0.0174920613866036,0.002902668336234081,-0.062502161023602,-0.02945661030178335,-0.031097553163258927,-0.0952928840847851,0.011035051128539,0.01716765323237727,-0.08005902367841074,-0.029918488626816942,-0.027435866172422194,-0.08843795640288231,0.015050741559771198,0.024558407021148126,0.03878172723909448,0.001482484824491186,-0.08115400232628688,-0.03878172723909448,-0.001482484824491186,0.08115400232628688,0.008857391816666449,-0.03543038580568589,0.009537757579153618,-0.06567521060796355,-0.01942163562670734,0.04398185740761725,0.036387259125851903,0.02215185961844731,0.017174370810163195,-0.019663961188051235,-0.022075370549802898,-0.021749444523331805,0.05641752528899432,0.011044256843871707,0.010475908313349814,-0.0051288335543731405,0.038144890332518645,-0.019968297335471053,-0.014754321291048214,0.009419221352202753,0.026840030010089187,-0.030363014558115454,0.029292717606644085,0.013315147307649839
-0.012769970871080453,-0.03283828855477803,0.04572986308435401,-0.020483741004487046,-0.0238978029863606,0.02084476249018761,-0.022062777874807066,-0.02373132894259978,0.020631001101480122,-0.030564533381565284,-0.033382200977645875,0.020650327553524285,-0.019479854569691667,-0.014808308771338395,0.0376515895047873,-0.019619768750857147,-0.014777065468586566,0.03864642463456573,-0.019491896846971023,-0.03241924118129204,0.04122842103144046,-0.05680439452874158,-0.03379803880673339,-0.005076787999820434,-0.026163335658450092,-0.03393304987045297,0.002597441279536788,-0.06271556694358453,-0.034276067700064555,0.037282117773899816,-0.05700674458575585,-0.02752189365278351,0.021035371275088727,0.020438205621646104,-0.02492847124672303,-0.021995644196263705,-0.07248418192543048,-0.02490608251372783,-0.035122782325012605,-0.03215133624288922,-0.060643465098814006,-0.0315954857497327,-0.08422018428654568,-0.07908984396705304,-0.013904743979789856,-0.09690785552437155,0.021338540844837668,-0.022334863109517555,-0.09498154586886325,0.01851253434684553,0.014800369037091674,-0.06099818385930699,-0.006366321049134965,-0.016892933781932965,-0.09800843689035768,0.01829592321931885,0.004723333028079127,-0.06419752574222717,-0.006757815360037518,-0.02189968146890311,-0.09460872099632785,0.011882464504438478,0.021308733818124422,-0.08293395646351716,-0.00935939320090107,-0.017575059161911443,-0.08780483540798877,0.013639393690205488,0.016881628663755286,0.039343290430409454,0.0012265876354970707,-0.08084315842461916,-0.039343290430409454,-0.0012265876354970707,0.08084315842461916,0.013069297353759415,-0.03225231215930125,0.014124812618756756,-0.062203598600652346,-0.009930394760821814,0.030160870572062168,0.040833849466616674,0.016862541677679053,0.01565589230448253,-0.015946314816278003,0.003506289290973736,-0.020321753895564443,0.06094342088926248,0.019122474258227957,0.011221474380058742,-0.0012736247614212486,0.02660332207490718,-0.018548442531544054,-0.010441408778462651,0.018947021422048075,0.016987552710535307,-0.02653836287093302,0.025305337143605718,-0.0004839217850067637
-0.018588544114769984,0.0004654429882785024,0.030279036843094048,-0.025915315982212386,0.020239684348853204,0.00742026715806437,-0.026680692708803376,0.020857305141772167,0.007409769100662062,-0.03485856434976113,0.002201822826168276,0.00742560947467975,-0.026206277682437763,0.00655973270109577,0.020520661974314437,-0.026514791702220826,0.0064050665817134336,0.02172169866039695,-0.02680054498140048,-0.010052706928530832,0.025271421017730365,-0.05841029509788921,0.004149120092205333,0.00632702144340553,-0.03014616478745446,0.0017507502312757595,0.005793358694601205,-0.0667936038515039,0.0017377659725249048,0.026703282650299736,-0.06086075306981702,-0.004340158277130194,0.01926056380422252,0.0224623359716391,-0.003914464998007501,-0.0055713801045804414,-0.0742568138439656,-0.0011829111764308032,-0.041115715601738885,-0.03657838471909735,-0.06368912342534624,0.0044456733538334155,-0.08641336741407865,-0.083794848239302,-0.017805498690544038,-0.10025219678008579,0.019803642799958977,0.000396117121636402,-0.09518334703400266,0.014005585174246313,0.008489335641135652,-0.06621882294227904,0.018007315428934856,0.005396310041874075,-0.09778830703762106,0.01939112938645899,0.005783973526962716,-0.06685351978264713,0.020020867574376475,0.002138629987134013,-0.09403947191059976,0.01304112695865568,0.02176198956289297,-0.08612385352408922,0.016454758645027247,0.004544969885179652,-0.08726255263444929,0.012334012884755035,0.004841053203596638,0.03993500635751548,0.000996920166012278,-0.08173012554073081,-0.03993500635751548,-0.000996920166012278,0.08173012554073081,0.017336815872163187,-0.019542930009500997,0.01489655594306257,-0.05879273758870974,0.005115739974526138,-0.003597731335243837,0.04533668523515615,-6.437627820983114e-06,0.004973022977969189,-0.012352760424167745,0.02665791801152313,-0.0037245928945562248,0.06557715284262479,0.0172228412578038,0.006240809436604728,0.0024609435814082216,-0.003564526491205915,-0.0030682648947994366,-0.006193247799389559,0.018998006036601588,-0.0047456522694790185,-0.02291772678202619,0.0058989343666541235,-0.015313193144107212
-0.026934986739151297,0.036545288608641244,0.007202608775946271,-0.033285818041085685,0.06105642577120435,-0.010801503373938148,-0.033028646827974247,0.061936696865161026,-0.010591095068440234,-0.040489260239424806,0.040116867431645734,-0.010581990603798223,-0.035080947396689675,0.027243944611177066,-0.0028407878506196424,-0.03553314268228631,0.02694693273256981,-0.0016233850466529625,-0.036248039650799486,0.01818446034518092,0.0024463600987985933,-0.059958162229976485,0.043929777560042516,0.017739098734028784,-0.035160127061258525,0.039955071370309715,0.008202575637032705,-0.07117261595808203,0.0403244069918761,0.009031892861420796,-0.06538520764251696,0.022618563483223466,0.01358573008460969,0.024604550311046504,0.020524673048840585,0.01444267297604774,-0.07598763197133329,0.02518493170848543,-0.04119955337273617,-0.04079782223731745,-0.06977121425266114,0.04182249654127533,-0.08850340798818321,-0.0894884893951731,-0.019835702546027293,-0.10368172973391197,0.017219178094158506,0.02474114426389002,-0.09541228059497177,0.009342206871047237,-0.00246548400949834,-0.07246519283271478,0.04294201991916158,0.02730915633542469,-0.09762993994824305,0.020735063204597625,0.0022370235020703552,-0.07038503794727814,0.04823878248141273,0.027239739767038616,-0.09357924598209634,0.01446540987212748,0.014649139341993269,-0.08959446967376876,0.047126293232060426,0.026629231506713848,-0.08680650017427267,0.011116666186186864,-0.011910885133390324,0.040552216619601004,0.0007922439209999113,-0.08371505534041905,-0.040552216619601004,-0.0007922439209999113,0.08371505534041905,0.021644794909736243,0.0014344347414609673,0.012327114448031777,-0.05544421499333867,0.024868639276387945,-0.039806989128878735,0.049882347841240154,-0.011363786814055966,-0.008655585475219557,-0.008883025099458338,0.023891436712661567,0.01486578565854287,0.07030266190931887,0.00287872844890779,-0.0017591886954518967,0.006075015954256453,-0.03518619231814889,0.01405838989011276,-0.0020149078999544935,0.004877652553159254,-0.026310276861187927,-0.019498050511098874,-0.01231577201438737,-0.025402233871270677
-0.03740093232649926,0.05600426947680352,-0.020732837679822407,-0.04227988590221071,0.07666502569756849,-0.03350241843941755,-0.04085039638682059,0.07745586725086287,-0.03314082883349122,-0.047226344678336064,0.05991288764393025,-0.03314084252138998,-0.04571974890693718,0.03592971070869046,-0.029457625186365077,-0.04628877192488081,0.03562276695612476,-0.028520668098059976,-0.04742917184625098,0.038031265045633283,-0.024704290362823827,-0.06145270206183005,0.06399791292316206,0.022076550438116516,-0.04107542650542111,0.06008895097173976,0.009881108186867235,-0.0758133780689859,0.06066655886897389,-0.013583333681640723,-0.07051060274888406,0.0387385841215407,0.00475221480496583,0.026848869608421394,0.03507501195230685,0.02777639060169912,-0.07767547243783066,0.03971349230645183,-0.034889469086495414,-0.04480626175138012,-0.07861066625668316,0.05982603618519464,-0.09048817996930573,-0.09606988073592414,-0.018963299027630946,-0.10717884330647726,0.012076625215433894,0.037423828089404684,-0.09566464335296085,0.0045458985503045385,-0.019936286792954543,-0.07962703351608959,0.06135853774461303,0.03665334884707633,-0.09752873855596106,0.022285107990308306,-0.009765083377412442,-0.07470697503853656,0.07037164989424786,0.03962600643299684,-0.093222152365313,0.01610968462579063,-0.003908097969264352,-0.09331155972619765,0.07558123440141905,0.03638273624055397,-0.08643207011946759,0.009969420637268021,-0.03372175212126808,0.0411902628158545,0.0006113204054230682,-0.08669809948948098,-0.0411902628158545,-0.0006113204054230682,0.08669809948948098,0.025978082004337048,0.02941645619133071,0.006890615029625094,-0.05215961823574209,0.04848017384181505,-0.06097994362342076,0.054457418694638375,-0.006690908233643669,-0.019011281360926426,-0.005536835929887612,-0.015174712594031699,0.022273128942582855,0.07510388884958231,-0.021792079629315925,-0.01007162219455081,0.009568736837264663,-0.051089212358250105,0.020417676138542607,0.0020885413737170254,-0.022580254564039948,-0.035657012995825604,-0.016276278277854987,-0.01728627824936779,-0.024980611068116318
-0.049578014459088646,0.039445406763258514,-0.05076071908694509,-0.05258215828669125,0.04517808854482119,-0.060364347371971425,-0.04988969753984335,0.04536383732217383,-0.06000866962215535,-0.05483954129427464,0.04113983826816554,-0.06001931611757581,-0.057738567407670055,0.021302414743420872,-0.05635471524927206,-0.05839562966383146,0.02120680322452051,-0.05610199210530007,-0.05993873255883788,0.03522671157861631,-0.05363805900460589,-0.06289862073027655,0.04280750550794789,0.012256483121735912,-0.04776226714550103,0.04156142646065675,0.010884972424140753,-0.08067666498988257,0.041946925114802996,-0.038993679067788535,-0.0761674328339467,0.02940421613108464,-0.006498637345993357,0.02917931483231683,0.02642262077087705,0.024159648328451924,-0.07931917137375473,0.027918816782899196,-0.02170063619150761,-0.04860031621511598,-0.0899284081133368,0.03774734465819296,-0.09236555731789259,-0.10343813556281278,-0.014156231616746322,-0.1107259264184088,-0.012536059380212478,0.025167778370341842,-0.09593673210916014,-0.00035984067492554356,-0.04579526958737721,-0.08759408497787866,0.05089035062076558,0.021236631325186453,-0.09748010579451248,0.023998647060164625,-0.03406991344230016,-0.07973422585883866,0.05936069655894883,0.025519788547194826,-0.09296230021474526,0.01792832260058197,-0.037788003495569544,-0.09724087849501777,0.06804039607483656,0.02151049462456278,-0.08613465456204278,0.008874343280765563,-0.060939113534099094,0.04184448654546441,0.0004529111242448484,-0.0905794096537138,-0.04184448654546441,-0.0004529111242448484,0.0905794096537138,0.030321524693824143,0.06313980843785429,-0.0009388154161967558,-0.04894053473712294,0.07510221436785883,-0.04962963563344787,0.05904847920512065,-0.0017599795856604247,-0.019875412984994123,-0.002313920003193369,-0.0484960042539256,0.00532118413641372,0.07996477442365281,-0.03633414270638087,-0.01598959323913168,0.012942250710574095,-0.03410112356383785,0.0035957481658401153,0.006112030475499498,-0.04042870242298503,-0.020736552604626195,-0.01324935430199838,-0.015192940426825414,-0.008277891836263325
-0.06305786671919424,-0.032528278361500504,-0.0801144520081549,-0.06387727391563104,-0.055291781270162016,-0.09106915950519734,-0.059890306441543424,-0.05639037189761015,-0.09096385486209704,-0.06309857371502028,-0.03665232589050467,-0.09098578123183607,-0.07075328809337804,-0.027952559534846752,-0.08055692325569078,-0.07146766613296543,-0.02752672449010081,-0.08149919867984924,-0.07337151277964313,-0.004490195650079978,-0.08181247446401654,-0.06430062437214257,-0.04118746535921615,-0.01880399664904587,-0.05509085300705709,-0.036218464737848524,0.011270184428889217,-0.08572325152643909,-0.03665179075965175,-0.06505042538592637,-0.08228619234273325,-0.02000022799488156,-0.019425481679552267,0.031579906951285895,-0.01874643143696314,-0.006677678287615535,-0.0809175649094026,-0.024683048696741594,-0.0011482281362637063,-0.052176598582355585,-0.10344536849854657,-0.045122525667128224,-0.09413341399439011,-0.11149236717709685,-0.004382443794764735,-0.11430536799033368,-0.07738179974477705,-0.025303395121137107,-0.09622484366475992,-0.005351511691586779,-0.08191462927091059,-0.0962560872035573,-0.014650875638802394,-0.03113325248188757,-0.09747944459763472,0.025833063730740166,-0.07452503302340732,-0.08538168521060077,-0.01673647422519496,-0.028856555328181266,-0.09279379868488855,0.01987569517743831,-0.09086885836161193,-0.10134818079387099,-0.01595171030582551,-0.030282482803396932,-0.085909645594007,0.007813501159446515,-0.09391053514594587,0.042510229407619206,0.00031577758242835353,-0.09525913749891471,-0.042510229407619206,-0.00031577758242835353,0.09525913749891471,0.03465997051605601,0.10134116557877779,-0.010687049993473054,-0.0457885519186842,0.10388663155157071,0.011730894026461797,0.06364211078245675,-0.0189158724057972,-0.005029328653265382,0.0007859955928865142,-0.02092139170162606,-0.04916630158111453,0.08486925939176794,-0.015707606578964937,-0.016806204007634166,0.016195702054325915,0.03295053711275954,-0.04882123971264469,0.010050489859267361,-0.020192371024721937,0.030500412381176137,-0.010414222803232986,-0.016774329594970855,0.030476356722669143
-0.07743212268909079,-0.17676821691311967,-0.10583324108840783,-0.0758498715101339,-0.23333738133581675,-0.12393568760560586,-0.07059597924642172,-0.23665435377346672,-0.12434408985539976,-0.07177316556835275,-0.19387402134058615,-0.12437892145960433,-0.0843797961585509,-0.13832506942578543,-0.09949498311345338,-0.08511883156610987,-0.1370898073063367,-0.10209033594588605,-0.08732230349974959,-0.13662812083046985,-0.10652151860821665,-0.06566341912425483,-0.20980213802011077,-0.14642812001397182,-0.06293138811564811,-0.192601378667067,0.011092760281148582,-0.09091391248432243,-0.19042454990834523,-0.08991013930602032,-0.08879737572027208,-0.13367303752975407,-0.0332869735069952,0.034034666933881644,-0.12618473735923175,-0.12883022218456067,-0.0824694891750714,-0.13955961028370073,0.02674882657269898,-0.05553172180692956,-0.11888247608823697,-0.2036046567987413,-0.09578962395924472,-0.12013168888003407,0.012045538596296028,-0.11789955694287907,-0.192004904719564,-0.12698105173668084,-0.0965252748209505,-0.010405615386622942,-0.12400113414314011,-0.10550278017860086,-0.15800076223511716,-0.1318430971461359,-0.09752215789906528,0.027745741318608498,-0.1277684957416482,-0.09156424789623922,-0.18461377183101405,-0.13648794779300594,-0.09271075693023839,0.02190617373729644,-0.15888219514032031,-0.10559922143639917,-0.20063684927562417,-0.12935435393069467,-0.08575243530736898,0.006768961316077949,-0.1282870718547372,0.043182833001507354,0.000198681284936679,-0.10063743469088081,-0.043182833001507354,-0.000198681284936679,0.10063743469088081,0.03897826700889113,0.14238093147346742,-0.02187996180624309,-0.042705257201628814,0.13391044171890384,0.12601864752887076,0.06822489483641646,0.06981061959179975,0.11931235613030296,0.003763183770614233,0.15789248255152247,0.04054542872253335,0.08980128451416539,0.13549502101800126,0.09880994030946097,0.01932923534866137,0.2018268338370428,0.05082718396367886,0.013898849978895116,0.15598991512423188,0.13120281122769187,-0.00776782800126267,0.11420351915758932,0.11891538954163434
-0.09229241595105316,-0.39994364865180265,-0.12417944330155195,-0.08818458979130356,-0.44437311726182416,-0.15200551344067043,-0.08175047210897914,-0.45146215922347,-0.15293150871717193,-0.08063304048205176,-0.4507771498451828,-0.15298892452321325,-0.09823397679767838,-0.39700593642689996,-0.11222310349631973,-0.09896307619709194,-0.3951393367057436,-0.11623827807839915,-0.1013858957102402,-0.46196484656832176,-0.12440498622313438,-0.06699171112343989,-0.48592812148917564,-0.45051758890539784,-0.07115407649683286,-0.4419767452438171,0.0104087160609548,-0.09620942266919962,-0.4125769721449908,-0.11295052582228587,-0.09563147741159157,-0.3741429088135666,-0.047341768139606555,0.03652761574865712,-0.3713995366699621,-0.4378117449552769,-0.08397378030105809,-0.36611258339585273,0.05995657919665764,-0.05866229884266845,-0.13596065955833259,-0.4289686682669146,-0.09733206117290272,-0.12925521397288217,0.03943686027191236,-0.12149088219667205,-0.32107522230310853,-0.2917164273231786,-0.09683432237892209,-0.015498652646977753,-0.14309983818941616,-0.11522390388848458,-0.38808407842762416,-0.2890578505209393,-0.09760364863254144,0.029694063140343188,-0.16160030437833642,-0.09819680871817028,-0.44997115631981927,-0.30718843609539626,-0.09270728410529018,0.02397412966109317,-0.20457470962489507,-0.10995975523624416,-0.4454018892772913,-0.2783159503456291,-0.08565841579413738,0.005722790793426878,-0.14093373505386736,0.04385763892631728,0.0001003837367329263,-0.10661445289540937,-0.04385763892631728,-0.0001003837367329263,0.10661445289540937,0.04326126171018798,0.18311442902776995,-0.034043423958546135,-0.03969223800715972,0.163951243711418,0.2378707989949037,0.0727834127767695,0.5977773599008269,0.5178443072963825,0.006617917442251926,0.5470206123444289,0.6726822946176293,0.0947447905510827,0.5790712117779295,0.5643748853816829,0.022342995073721658,0.5368594141220379,0.7099610924815304,0.017652041288257203,0.693614035176218,0.29891805799040994,-0.0053071141157913365,0.6962053943739795,0.37212374969187517
-0.10723038008735605,-0.6135856103628412,-0.13243030411005635,-0.10056606748024381,-0.6305187966631766,-0.16905273727970177,-0.0930975411837166,-0.6436444535539679,-0.17020532910759859,-0.08944792208389708,-0.7073049692349567,-0.17030174894127523,-0.11193171520525028,-0.7291422607905618,-0.11820136176953173,-0.11261435025973882,-0.727577199234521,-0.12255210576507981,-0.11515708040219788,-0.6652957032697419,-0.13193912532438967,-0.06829020650652445,-0.7616206256701027,-0.3587559026830945,-0.07962912217617023,-0.6900814308564047,0.009274067848343831,-0.10157055688673775,-0.6106959517060626,-0.13385457451000105,-0.10271899186172016,-0.66349522794946,-0.06084852088867063,0.03904277436416542,-0.6565072934756669,-0.4890564116593965,-0.08542927441765984,-0.6174748056482776,0.09593732593884316,-0.061564942643402856,-0.15440084758475775,-0.6165639830717066,-0.0987585995958105,-0.13876205575689893,0.08124442835913434,-0.12506173267233978,-0.41804398528325326,-0.4376883267288534,-0.09714828313986501,-0.020607124359595014,-0.11035290405011286,-0.12530919831868376,-0.6174605160729423,-0.4305529168719456,-0.0977193197318007,0.031635412512517835,-0.14348178291402106,-0.1051942624788103,-0.7018940512839906,-0.45557959270251386,-0.09277748936453946,0.026033934329765338,-0.18891740721177583,-0.11439553700704783,-0.6309879230494384,-0.4061770562511286,-0.08562297914632101,0.004657056634260366,-0.10922509628521589,0.04452998878123747,1.9646442780193703e-05,-0.11309034377829744,-0.04452998878123747,-1.9646442780193703e-05,0.11309034377829744,0.04749380215780511,0.22002071090915237,-0.046703309554421465,-0.036751081756479884,0.19271178199957456,0.277354565532826,0.07730424601328573,0.7607795366548009,0.5540763240665361,0.009350469520061782,0.6739348384855406,0.8174929710970307,0.09968371826275758,0.7819429087127668,0.6858272772864791,0.025237125709648006,0.6881430368928283,0.8768892358469271,0.021304994241228125,0.9337970463964987,0.46165132936273234,-0.003029025366522885,0.8673574991041537,0.7688961044418817
-0.1218376486802743,-0.5053800225974443,-0.13314291642759915,-0.11267894329805839,-0.6152105576462116,-0.17585275762465769,-0.104380942625135,-0.6302156301710158,-0.17689278180921028,-0.09798753400166842,-0.5668744214221052,-0.1770415757420939,-0.1250888965757563,-0.5761260690104804,-0.11792733430383337,-0.12568660398787762,-0.5761130792750866,-0.12104047091389043,-0.12823064856670557,-0.5202065610818536,-0.12786210577486204,-0.06956361141033511,-0.6044118861760995,-0.2740639670880277,-0.08822672917921895,-0.5741773540878795,0.007744831723351631,-0.10695808994260374,-0.5058365443721513,-0.15230527494444368,-0.1099904135156861,-0.5237144480330787,-0.07306588706547186,0.041564163748959576,-0.4756100485461779,-0.31023205020013583,-0.08683480765517368,-0.4800838763790497,0.13189662875192662,-0.0642362661629634,-0.17392396884343708,-0.4616239950516246,-0.10006711318841442,-0.14855132753334208,0.13455268441808188,-0.1285944972905094,-0.4521540016578826,-0.273939137423736,-0.09746345390496951,-0.02570753141141849,-0.02863876803938505,-0.13564840345467366,-0.5362727438278164,-0.30400264715756253,-0.09786457413058047,0.033527172751706004,-0.07471812401578018,-0.11247150398057551,-0.5557278548428525,-0.2890332723535428,-0.09291548186248164,0.028039959124249742,-0.11257863873768481,-0.11887232156245207,-0.5108341150036427,-0.2825912177683054,-0.08564151745592855,0.0035538258813454515,-0.03681726872637768,0.04519522416545637,-4.47690919584188e-05,-0.11996525900534226,-0.04519522416545637,4.47690919584188e-05,0.11996525900534226,0.05166073588960097,0.2505823540595778,-0.05938549169790839,-0.03388337587079224,0.21899736691431543,0.20401447496855696,0.08177397595573485,0.5216074815358254,0.3100326834359848,0.011961112916305958,0.47496283571715076,0.817739143326978,0.10460200840942764,0.5140451741904719,0.38706709025027,0.02801177173658162,0.5025365334134202,0.8759413021649329,0.024852639291682337,0.6077269402847558,0.3307932147612795,-0.0009305059731611809,0.568673163562414,0.7093667958754761
-0.13570585531208273,-0.3165116888719651,-0.13185725687671912,-0.12420785596585114,-0.2358372595895811,-0.17954697495563215,-0.11534443258773529,-0.23513773348149497,-0.18033512469361068,-0.10602159986314552,-0.32537842526369654,-0.18053757016065122,-0.1373214061036863,-0.24259963105177484,-0.11604859349197713,-0.1377937876153355,-0.24238286828335912,-0.11731031031387844,-0.14020139119484618,-0.33807619937440475,-0.11995978482646895,-0.07081663197169853,-0.33061834421763303,-0.27774913584673766,-0.09681710153153786,-0.33935341656770385,0.005877023766014153,-0.11233279664246468,-0.3245878887688905,-0.16798561670089165,-0.11737623681851789,-0.2331461861604492,-0.08325252198129449,0.04407580487159268,-0.31851101061471654,-0.28056990091823464,-0.08818921614389671,-0.3039635709886653,0.16401311258634005,-0.06667288235518067,-0.1942509520102951,-0.22356379340930066,-0.10125547591116088,-0.15852214260346925,0.19364703615815199,-0.13207156497180797,-0.458604076832895,-0.07377657920223514,-0.09777613147542584,-0.0307763746893919,0.06615709733723037,-0.14613125928192955,-0.34809095741665835,-0.13043840772844756,-0.09803481476261815,0.03532672717448127,0.011072513540226165,-0.11994342802588226,-0.2816259431112046,-0.10191879802099856,-0.09311537075361222,0.02994657542548316,-0.017171080405121813,-0.12335586371609872,-0.3122134711672144,-0.1147502658500467,-0.08570942281496875,0.002395165577449187,0.045598533271476116,0.04584868667816244,-9.410136251981145e-05,-0.127139350242341,-0.04584868667816244,9.410136251981145e-05,0.127139350242341,0.05574691044343404,0.27629603251899437,-0.07161584349304617,-0.031090707771299766,0.2420235722285038,0.09530429799863319,0.08617918401388669,0.19578160313195747,0.2522335100057277,0.014450120543246596,0.31873905739077807,0.12483015857509319,0.10948360175133043,0.2308494511466639,0.11732118265374314,0.030667077634663704,0.3021738063172837,0.047049628420715556,0.028289906893494303,0.2587627988857299,0.11090383288701994,0.0009914998445898467,0.2373314683455125,0.0878381079823364
-0.14850344705071422,-0.4750821004066543,-0.13344894462796403,-0.1348995082800281,-0.5371133826468099,-0.186938948991199,-0.1257751620404303,-0.5422407736497146,-0.1875409454094445,-0.11337933390946302,-0.5106026759975597,-0.18778695999634232,-0.14833093707948267,-0.4816369720121985,-0.11719206816362805,-0.14863846867161762,-0.4798248097016902,-0.11707354353783286,-0.15076171992758308,-0.4951032415417504,-0.11644750903259977,-0.07205397432744134,-0.5105986071042311,-0.29693864647398305,-0.1052882540902345,-0.473951914980705,0.0037299574657672554,-0.11765545179198757,-0.4558919286545843,-0.1806976030539353,-0.12480695621524385,-0.4227428143839219,-0.09086090827914316,0.04656171870061779,-0.34939667092852883,-0.31858936551701267,-0.089491336014126,-0.3178723097636614,0.18901814442622772,-0.06887140417388526,-0.21510272576125622,-0.26453475798745557,-0.10232156172449619,-0.1685736142685384,0.25293178830700597,-0.13547532463686274,-0.4861110037148481,-0.16717599664706834,-0.0980826126524243,-0.035790155080459074,0.13914707911872412,-0.1566475057859268,-0.3541978574582034,-0.18763858946252665,-0.09822544456165114,0.036991459097417224,0.08095121415127944,-0.12752492941714688,-0.41562119884585,-0.21001538842915302,-0.09337126519242667,0.031708154614402455,0.056380678957978186,-0.12781191828162972,-0.4156818619252437,-0.16153798919451687,-0.08582208731545035,0.0011631427653386074,0.10842465339476372,0.04648571791854415,-0.00012958886394088837,-0.13451276915509075,-0.04648571791854415,0.00012958886394088837,0.13451276915509075,0.05973717335716282,0.29923657887363075,-0.08292705853603716,-0.028374664879205414,0.2612729416010619,0.03744498953299306,0.09050645159751096,0.3555206887369827,0.2775457294730185,0.016817765313145897,0.3480680080099293,0.18912794258406954,0.11431243904870368,0.41536119117195436,0.24157571934630873,0.03320318788403548,0.3905123474263294,0.35092882391182445,0.03161172750053852,0.49067549716840514,0.07455971515108126,0.0027400478670263316,0.43888720699526884,0.10743667126275666
