landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.3342280479320663,-0.3606353428785532,-0.22001182602330507,-0.3554048008956451,-0.38385561786894007,-0.31982900881704807,-0.35205211806861675,-0.386454798132431,-0.3206847872791957,-0.34881041024850007,-0.38916614070399946,-0.3201833139269437,-0.35064977904180883,-0.3852808273883748,-0.22584641768685282,-0.3441177432494894,-0.38881545104178017,-0.22742824523191438,-0.3377041679734614,-0.3925207671935824,-0.2281504411113772,-0.2801997721651868,-0.4089510534898109,-0.5575574761154527,-0.265626944720338,-0.41286053957668556,-0.13353887623051547,-0.28228644560652255,-0.3526520878157958,-0.2662233438662253,-0.27833662545354904,-0.35371489751367785,-0.15015639848114856,-0.08985139121838884,-0.3309396395018448,-0.6839708143023282,-0.028944985117738388,-0.35254162680214346,0.1469323632981703,0.011474740645010924,-0.13009261812699952,-0.6788618924563843,-0.0013761826643186297,-0.16451497068785623,0.3349349548619488,-0.1757816447448518,-0.046364450392311574,-0.46935559059404136,-0.11084460816469717,-0.0595225689234358,0.24093654789973057,-0.227674187665874,-0.018508585254914008,-0.5503858921847259,-0.14937787348881545,-0.0777688764755829,0.2150185924495323,-0.24727834572929566,-0.04260318307034267,-0.539094663038157,-0.17198798346533312,-0.07858129232322525,0.1609719467934155,-0.21781882880000153,-0.04866963420435089,-0.44769471749663936,-0.1560506304790351,-0.08562814859411623,0.20524179905166098,0.0002463109885358681,0.009237926369552426,-0.2959781929450829,-0.0002463109885358681,-0.009237926369552426,0.2959781929450829,-0.08037789710909769,0.2109540906429221,0.20721956987419488,-0.12638318209307,0.16825463203020563,0.6455186791590604,-0.10101687381522804,0.4055141753064991,0.7225018179357514,-0.10661664164808846,0.3206357521787108,1.0931021511934156,-0.060992101372528536,0.4383906278831271,0.7320325611342978,-0.07089378055536225,0.3555253215046652,1.1358895731171308,-0.32586082505278186,0.4332211524718626,0.5659569160221253,-0.284929460925235,0.347922022543886,1.0527836285444225
-0.32721785396712744,-0.3606093932245967,-0.21895968115282818,-0.34829895643669545,-0.38383092524302614,-0.3188625544360932,-0.34497390411995427,-0.3864547266917586,-0.3197108353583697,-0.3417453211252091,-0.3891912356803102,-0.31920357279636197,-0.3436259326701816,-0.38517931981870807,-0.22509654780141716,-0.33718990620514083,-0.3886810845141166,-0.2266741356908568,-0.3308843894644612,-0.39234932613972207,-0.22739201279193905,-0.27345592227001697,-0.40890021990614683,-0.5558520637598043,-0.2592223485788524,-0.41263981164558733,-0.13298379489709433,-0.27553311575792766,-0.35271742681974605,-0.2657673339254149,-0.271599782650527,-0.3536967590704714,-0.1500354506990323,-0.08484601935193907,-0.3308733196377756,-0.6833084375308132,-0.022381112658695457,-0.3521321570623848,0.1475400639105817,0.009860836213091716,-0.13021062282852455,-0.6816679310396037,0.003972169385988879,-0.1647029903304362,0.34095454787024443,-0.17769383564901228,-0.048454502009990234,-0.4213990361637868,-0.10876018952371058,-0.060103900023859555,0.28918941466910447,-0.23014287113513127,-0.021318800878867485,-0.5125148067352853,-0.14809644603134275,-0.07699520767582307,0.26863490036478666,-0.24869874507954498,-0.04543623287928496,-0.49988889075843423,-0.1708788671691623,-0.07795618707747325,0.21596713336876355,-0.2191447231368292,-0.0512230371302462,-0.40093117429481584,-0.15500853455954977,-0.08464023760453981,0.2548992468891749,-0.00043797327897592865,0.009073707010852857,-0.2965771883344123,0.00043797327897592865,-0.009073707010852857,0.2965771883344123,-0.0800177103532143,0.21113274539795668,0.21729525891679197,-0.12415292098612932,0.16855925545867617,0.6478234765312615,-0.10044096281981568,0.4063715069273908,0.715446038401071,-0.10588457840156555,0.32093913034684485,1.0831344214272018,-0.06048285173586956,0.4395122308698033,0.7090211992249348,-0.0705411173043882,0.3561291515715649,1.1176166759010009,-0.32503383680184295,0.4338479129505398,0.5413522060016651,-0.28489214006083147,0.3476996149613728,1.047202622196371
-0.32020107092882055,-0.36060041337106286,-0.2181578580124999,-0.3411412346164081,-0.38383015506224655,-0.3181265269617381,-0.3378254016710857,-0.38647962359987315,-0.31896730505973425,-0.33459476608125166,-0.38924053091366895,-0.31845443847226385,-0.336593120954344,-0.3850913636658153,-0.22459380630898093,-0.33026499065705556,-0.3885546707881204,-0.2261670869602991,-0.32408066850608264,-0.39218045038685645,-0.22688080965610566,-0.26663776367528547,-0.4088533905844629,-0.5542059087718465,-0.2528687289592382,-0.41239741781480427,-0.13255067324906605,-0.2687721370645154,-0.35278890515873146,-0.2655420120743548,-0.2648974273358924,-0.3536758938846052,-0.15016754534934879,-0.07970121942516761,-0.3307854614567531,-0.6825111529810004,-0.016022325486082758,-0.35167541353532167,0.14801011695544286,0.008214809735976786,-0.13035718208303515,-0.6835834712730716,0.009448545436735616,-0.16491983788890294,0.34462026125915235,-0.17956062131442407,-0.05064368499091982,-0.3740370332038861,-0.10674981362162285,-0.06079215004986504,0.3453091243856645,-0.23254357470091858,-0.024235925471650398,-0.42896961766129055,-0.14686326400471336,-0.07599522285225158,0.3326447670331471,-0.25000417054946356,-0.04837955161576665,-0.4189952834941316,-0.16987243226785545,-0.0771121603990629,0.2800573137405642,-0.22037157742034197,-0.05388780218969153,-0.3552567378011875,-0.15408284096542463,-0.08342276725472385,0.3126562430384995,-0.0009992515798652628,0.008912070544034468,-0.2970955139352478,0.0009992515798652628,-0.008912070544034468,0.2970955139352478,-0.07955191912515608,0.21132836367253477,0.22672770060324102,-0.12200053502644168,0.16886575313061428,0.6485325375715959,-0.09979964742868327,0.4072405193815355,0.7037454185491233,-0.10509886030915803,0.32124907603215236,1.0806215028376849,-0.05990879518191794,0.4406409896220112,0.6897722549785814,-0.0700968397229301,0.3567187939070913,1.110141532547042,-0.3241320266535427,0.43450006271490926,0.5243950685475824,-0.2847706479881616,0.3475094097204353,1.0800480853140377
-0.31318496044386185,-0.36060827418912267,-0.2175880445839426,-0.33394041939383545,-0.38385293338798415,-0.31760303482007385,-0.33061601093728327,-0.3865290374990782,-0.3184363330494835,-0.3273686721809161,-0.3893135635122781,-0.31791807578551157,-0.329558467970108,-0.3850170557015128,-0.22431860653193625,-0.32334956340540305,-0.38843653352910085,-0.2258875300964254,-0.3172989470958983,-0.3920146903691804,-0.22659727696731302,-0.2597544297387263,-0.4088108291560434,-0.5526199069675135,-0.24657029925087168,-0.41213474586272486,-0.132233115610444,-0.26201062014589616,-0.35286661613068104,-0.2655262207430845,-0.2582351067684006,-0.3536528032660588,-0.1505288361921896,-0.07442705368886497,-0.33067701596783833,-0.6815856424762652,-0.009871110385435299,-0.35117366646944514,0.14834798556365453,0.006539242676924397,-0.13053111570378986,-0.6844809968253944,0.015021384970254528,-0.16516435413690736,0.34563213524717995,-0.18138225433207333,-0.05292639507190373,-0.3383268829034107,-0.1048197067490576,-0.06158510884078949,0.4098469008005317,-0.23487696643526512,-0.02725340294079443,-0.3355947691849802,-0.14568206540726197,-0.07479215160608553,0.40794891580193077,-0.2511980077846389,-0.051426434753602604,-0.33126296942579164,-0.16896664747320697,-0.0760714034406316,0.3538845562718419,-0.2215023441189131,-0.05665745029102824,-0.3212882950169025,-0.15327093124253072,-0.08200063083751334,0.3790793954297361,-0.0014414946036982346,0.008753114053592354,-0.2975356681697996,0.0014414946036982346,-0.008753114053592354,0.2975356681697996,-0.07898440994623057,0.21154016589005017,0.23526272046352367,-0.1199246121994696,0.16917385875638027,0.6474741314676355,-0.0990952837618207,0.4081198381990886,0.6897185866522546,-0.10426152766320125,0.32156493897342575,1.0994092569868197,-0.059272132156732285,0.4417754615258723,0.6811366909330618,-0.06956407509046053,0.35729400822095225,1.1310782126067855,-0.3231581612178663,0.4351759135099571,0.5232183131970005,-0.28456739462979713,0.3473502713516273,1.1428266120617723
-0.30617678413896665,-0.3606328465499466,-0.21723192884877834,-0.32670529472803006,-0.38389888628162133,-0.3172741864371914,-0.32335513213381867,-0.38660251703167725,-0.3181000559938116,-0.3200769664884902,-0.3894098705843398,-0.3175766495669667,-0.3225290977932848,-0.3849564926976162,-0.22425136179267485,-0.31645019125035223,-0.38832699640236673,-0.2258158961554194,-0.31054516723148046,-0.3918525965208884,-0.22652185998899665,-0.2528150538180732,-0.40877279925217175,-0.551094954162739,-0.2403312728431291,-0.41185318356773726,-0.13202472630524148,-0.25525567562167994,-0.3529506530335234,-0.2656988023616432,-0.2516183682068069,-0.3536279885248111,-0.1510954769876461,-0.06903358439382144,-0.3305489341800924,-0.6805385878399818,-0.003929954142288144,-0.3506291861132463,0.1485591328661171,0.004836716499192786,-0.13073124350404736,-0.684232991365179,0.02065912746887852,-0.16543537984810025,0.34369021005283473,-0.1831589872929459,-0.055297027989745305,-0.32532588645143196,-0.10297609519663864,-0.062480566235970175,0.48335396766482674,-0.23714371441019994,-0.030364677193831298,-0.2785015448972685,-0.14455658823732342,-0.0734092235385421,0.49544807001845487,-0.25228364243065826,-0.054570177766607636,-0.2811817012866128,-0.16815948149701143,-0.07485610735481675,0.43809092932562127,-0.2225399757009157,-0.05952550234259771,-0.3096427329431095,-0.15257018693673913,-0.08039872164575336,0.4547353119929863,-0.0017686730400409095,0.008596934624021618,-0.29790014946027776,0.0017686730400409095,-0.008596934624021618,0.29790014946027776,-0.07831906933774518,0.21176737247389654,0.24264614402762155,-0.11792374049067561,0.16948330604633424,0.6444765274069514,-0.09833022793921768,0.40900808891020524,0.6756841709828116,-0.10337462075603042,0.3218860689094572,1.1533435454365608,-0.05857506310637116,0.44291420396750814,0.6899654696261999,-0.06894595068645212,0.35785455422285445,1.1980407856317625,-0.32211500710479835,0.43587377708066916,0.5459547494870427,-0.28428478990830947,0.3472210643855022,1.2191945738549206
-0.2991838036408512,-0.3606740013247055,-0.21707119878862954,-0.31944464457804417,-0.3839676398045412,-0.31712209023918175,-0.3160521654759637,-0.3866996108399738,-0.31794061055891254,-0.3127295760682622,-0.38952898923805673,-0.31741232464749136,-0.315512134499686,-0.3849097714259415,-0.22437248541358876,-0.30957344099207246,-0.38822638307322743,-0.22593261619346508,-0.30382527091040146,-0.3916947192761749,-0.22663500398459246,-0.24582876927105993,-0.40873956450413174,-0.549631946173457,-0.23415586312538694,-0.41155411870822994,-0.13191910965747183,-0.24851441411147715,-0.35304110916518744,-0.26603859936007046,-0.24505275890986647,-0.35360195097084174,-0.15184362149580974,-0.06353087379082745,-0.3304021671025766,-0.679376670895525,0.0017986564578236883,-0.3500442427152163,0.14864902199373115,0.0031098126660401917,-0.13095638529706613,-0.6827501672060633,0.026330212414940487,-0.1657317557961326,0.3386189171954892,-0.18489107278802788,-0.05774997948124797,-0.34134616572359794,-0.10122520525498964,-0.06347631207474434,0.5522595424090723,-0.23934448669775216,-0.03356319213829274,-0.2902072174644146,-0.1434905704932325,-0.07186966825083849,0.579050820290083,-0.25326446013310894,-0.057804076128596595,-0.29965312269164696,-0.1674489030510632,-0.07348846329425571,0.5164651781763447,-0.22348742463472296,-0.0624854792527413,-0.32631848311773864,-0.151977989593921,-0.07864193297228886,0.525410700842678,-0.0019847575784593327,0.008443629339817344,-0.2981914562288924,0.0019847575784593327,-0.008443629339817344,0.2981914562288924,-0.0775597838210074,0.21200920384746746,0.24867802578960033,-0.11599650788552233,0.16979382871083631,0.6394478510221551,-0.09750683608086405,0.40990389704504077,0.6635038896276051,-0.1024401798799808,0.322211815579039,1.2369812767249884,-0.05781978847689317,0.4440557743330401,0.71702488076982,-0.06824559379037742,0.35840019162250514,1.3040579842614557,-0.3210053309243242,0.4365919651720313,0.5920959403147399,-0.2839252437462701,0.3471206533526136,1.2855237505965258
-0.2922132805762309,-0.36073160938457,-0.2170875423851184,-0.31216725290293024,-0.3840588200181262,-0.31712885465213597,-0.30871651117899035,-0.3868198675662713,-0.3179401334109807,-0.30533642798452,-0.38967045658163113,-0.3174072658579477,-0.30851470216512333,-0.38487698865830466,-0.22466239071706987,-0.30272587943073315,-0.3881350172069917,-0.22621812126674637,-0.29714520013023377,-0.39154160906923446,-0.22691715421753622,-0.23880470945542037,-0.4087113885432072,-0.5482317788156011,-0.22804828348702144,-0.41123893906259107,-0.1319098699911484,-0.24179394623489786,-0.3531380778236018,-0.26652445416840553,-0.23854382613633449,-0.35357519191412945,-0.15274942347677206,-0.05792898413067345,-0.3302376657443519,-0.6781065734662696,0.007312234629365172,-0.3494211065238462,0.14862311607739725,0.0013611126407248545,-0.13120536089610482,-0.6800961512418111,0.03200307929077329,-0.16605232275465523,0.33074025339797763,-0.1865787634083051,-0.060279645283215035,-0.3737191253418634,-0.09957326321473434,-0.06457013619644923,0.5465048171813979,-0.2414799513699509,-0.03684239168171041,-0.34885301585405637,-0.1424877501733239,-0.07019671534419189,0.5746972262643656,-0.25414384653757827,-0.06112142531338429,-0.3632264407833575,-0.1668328808471568,-0.07199066241158589,0.5053827557441265,-0.22434764338870802,-0.06553090192980034,-0.3588401552258476,-0.15149172075994738,-0.07675515810996493,0.5177726708305468,-0.0020937189085195934,0.008293295285474638,-0.29841208689785365,0.0020937189085195934,-0.008293295285474638,0.29841208689785365,-0.07671043991732471,0.21226488043415667,0.25337533609986307,-0.11414150236947222,0.17010516046024668,0.6326156537260175,-0.09662746430674954,0.4108058881337505,0.6532118199313034,-0.10146024532738762,0.32254152872096353,1.2677235472946826,-0.05700850871435685,0.4451987300085897,0.7387425227717519,-0.06746613168170902,0.3589306801296117,1.343817193487154,-0.3198318992864287,0.43732878952902954,0.626568462016754,-0.2834911660662503,0.34704790278351505,1.2890475561404233
-0.28527247657182153,-0.36080554160071066,-0.21726264761986716,-0.30488190366174045,-0.38417205298375884,-0.31727658810214493,-0.30135756945817027,-0.386962835852873,-0.31808076121621,-0.2979074493015517,-0.3898338097232652,-0.3175436380291974,-0.301543924865408,-0.3848582411665213,-0.2251014910255101,-0.2959140733665032,-0.38805322246896856,-0.2266528424314471,-0.29051089688854964,-0.39139381633426146,-0.22734875595126364,-0.23175200772888824,-0.4086885350006816,-0.5468953479051052,-0.22201274731740886,-0.41090903240920884,-0.1319906116302845,-0.23510138261155222,-0.353241652306695,-0.26713520921668793,-0.2320971171449662,-0.3535482126646535,-0.1537890366906244,-0.052237977664149754,-0.3300563811144793,-0.6767349773755896,0.012608293586801263,-0.3487620477876271,0.14848687824801599,-0.00040680211349496906,-0.13147699011442188,-0.6763727990112176,0.037646167578709935,-0.16639592149731888,0.32050060668399954,-0.18822231174476356,-0.06288042113244989,-0.4050309906147595,-0.09802649536649642,-0.0657598284404221,0.41669527072662804,-0.24355077649882523,-0.04019571973161606,-0.4189861581091769,-0.14155186527593253,-0.06841359441981944,0.4230430025239035,-0.2549251872896534,-0.06451552079478555,-0.43486275358606075,-0.1663093835970866,-0.07038489585944467,0.3470936734520317,-0.22512358443124392,-0.06865529128211618,-0.39011390348927577,-0.15110876198068923,-0.07476329035162649,0.3805538371504224,-0.0020995277197877645,0.008146029545488582,-0.29856453988937137,0.0020995277197877645,-0.008146029545488582,0.29856453988937137,-0.07577492414800452,0.21253362265735773,0.2568092742728964,-0.11235731192798785,0.17041703500492533,0.6242873433763494,-0.09569446873686395,0.41171268770648956,0.6443851290530388,-0.1004368573905861,0.3228745580740228,1.1796693329645838,-0.056143424264820795,0.44634162838027813,0.7331944184031391,-0.06661069163991948,0.359445779453881,1.2337655051660181,-0.31859747880109673,0.4380825618966493,0.6170828147905424,-0.2829849667908215,0.3470016772087599,1.1932364298402993
-0.27836865325433907,-0.3608956688442982,-0.21757820247449805,-0.29759738081352743,-0.3843069647628219,-0.3175473990152998,-0.2939847405287754,-0.3871280643420824,-0.31834463064079466,-0.29045256708364525,-0.3900185857711614,-0.3178036059921025,-0.29460692667635163,-0.38485362572240733,-0.22567019966130145,-0.2891445895995519,-0.38798132252446704,-0.22721721074375117,-0.28392830318292134,-0.3912518915054506,-0.22791025444921045,-0.22467979744919725,-0.40867126750783866,-0.5456235492579031,-0.21605346800592556,-0.41056578652647163,-0.13215493889889346,-0.22844383386105047,-0.35335192591239617,-0.2678497069349569,-0.2257181791945168,-0.35352151453239317,-0.15493861489745828,-0.04646791664204683,-0.3298592642220201,-0.6752685644468605,0.0176843465445969,-0.3480693367550499,0.14824577163648786,-0.0021913501333610396,-0.131770092765276,-0.6716819660530781,0.04322791676108327,-0.1667613927977745,0.3083463650772543,-0.18982197038838913,-0.06554670276575586,-0.4178679868508173,-0.09659112800089967,-0.06704317864600018,0.2525815534587569,-0.24555763015640422,-0.04361662019554135,-0.4651538622727589,-0.14068665379939307,-0.06654353507893827,0.2315750143513155,-0.25561186803492175,-0.06797965804661518,-0.4775231591240734,-0.16587638001264707,-0.0686933547904694,0.1547594690892575,-0.22581820023070387,-0.07185216821803021,-0.40304588212986214,-0.15082649480201776,-0.07269122299011863,0.20986843962720494,-0.0020061547018298833,0.00800192920435428,-0.2986513136256557,0.0020061547018298833,-0.00800192920435428,0.2986513136256557,-0.0747571230343543,0.21281465094046428,0.25905103962318743,-0.11064252454653176,0.1707291860552326,0.6147703278309612,-0.09471020549119702,0.41262292129341327,0.6366009841519437,-0.09937205636191149,0.32321025337700915,1.0508649391545677,-0.05522673557434357,0.447483026834227,0.7093889791923816,-0.06568240094448136,0.3599452493050203,1.0757301862668964,-0.3173048360783134,0.4388515940198769,0.5770501808371139,-0.28240905584255516,0.34698084115890193,1.0556472790984552
-0.2715090722504991,-0.3610018619865033,-0.2180158949306334,-0.29032246831734343,-0.3844631814166981,-0.3179233958176915,-0.28660742460607747,-0.38731510167620314,-0.3187138783509288,-0.28298170839508874,-0.3902243218335221,-0.31816933457752516,-0.28771083167376593,-0.3848632390977788,-0.2263489299468358,-0.2824239949300486,-0.38791964103879634,-0.2278916572598426,-0.2774033610109212,-0.39111638501699625,-0.22858209497481258,-0.2175972119740813,-0.4086598496959623,-0.5444172786899286,-0.21017465894194792,-0.41021058919276776,-0.13239645612098871,-0.22182841060300273,-0.35346899193863374,-0.26864678975325196,-0.21941255954374164,-0.35349559882732756,-0.1561743118573652,-0.040628863315155035,-0.32964726607603534,-0.6737140165034562,0.022537906717217074,-0.3473452436746059,0.14790525937371346,-0.003989949955615117,-0.13208348866192565,-0.6661255079061877,0.04871676632022616,-0.167147577429673,0.2947239166014414,-0.19137799193016783,-0.06827288591993635,-0.40027755808061727,-0.09527338740856778,-0.06841797665252072,0.1529403218723745,-0.24750118041471708,-0.04709853698101802,-0.4613769357509342,-0.13989585374204033,-0.06460976692276564,0.11848109541257272,-0.2562072744189706,-0.07150713254268805,-0.4649343515961111,-0.1655318388056327,-0.06693823035729753,0.05099171868034103,-0.226434443255461,-0.07511505364588378,-0.38591044397200774,-0.150642300769804,-0.07056384931828635,0.11081636402178943,-0.0018175705442120505,0.007861091346566826,-0.2986749065289169,0.0018175705442120505,-0.007861091346566826,0.2986749065289169,-0.07366092309768157,0.21310718570687004,0.26017183146522305,-0.10899572821056651,0.17104134732152848,0.6043720149476638,-0.09367703068973858,0.413535214424677,0.6294365523871507,-0.09826788253369904,0.3235479643687151,0.972032652534646,-0.054260643088983755,0.44862148275655767,0.6816369713748747,-0.06468438687486727,0.36042884939273684,0.9870778697790463,-0.31595673772806354,0.4396341976436979,0.5295736860309537,-0.2817658431440228,0.3469842591644946,0.9464275792748662
-0.2647009951870175,-0.36112399189849675,-0.21855741296989534,-0.2830659501322409,-0.3846403290067702,-0.31838668693541106,-0.2792350219053485,-0.3875234964975387,-0.3191706410128065,-0.27550480030017027,-0.3904505550185497,-0.3186229886163271,-0.2808627639334622,-0.38488717806445144,-0.22711809520450513,-0.27575885615816254,-0.38786850167726544,-0.2286566130359051,-0.27094201237012194,-0.3909878473030931,-0.2293447227915056,-0.21051338466127423,-0.40865454519633626,-0.5432774320171158,-0.2043805335148522,-0.4098448281864855,-0.13270876762058342,-0.2152622234570194,-0.3535929436833367,-0.26950530010161233,-0.21318580545139593,-0.3534709668594359,-0.15747228133043645,-0.03473087993426483,-0.3294213376855861,-0.6720780153687517,0.02716648731912674,-0.3465920387947862,0.14747080459059328,-0.005800020116998952,-0.1324159976176295,-0.6598052801093418,0.054081155738471595,-0.16755331616666522,0.2800796492802605,-0.1928906289610857,-0.07105336633179475,-0.36215202322293594,-0.09407949988012443,-0.06988201229932099,0.1135070851152821,-0.24938209534579286,-0.050634913995577756,-0.4195705434024299,-0.13918320310220908,-0.06263551955251868,0.07792180220703705,-0.25671479208738723,-0.07509123975681893,-0.4138854098984869,-0.1652737286878379,-0.0651417137125664,0.025290624825047358,-0.2269752659738885,-0.07843746847401824,-0.34845473625035844,-0.15055356142991896,-0.06840606262897467,0.07705845520798153,-0.0015377459365003249,0.0077236130566213125,-0.29863781702136494,0.0015377459365003249,-0.0077236130566213125,0.29863781702136494,-0.07249021085929373,0.21341044737996867,0.2602428491134903,-0.10741551090555465,0.17135325251417324,0.593399812584268,-0.09259730045247841,0.4144481926304359,0.6224690009177921,-0.09712637619828403,0.32388704078793257,0.9406513551744311,-0.05324734725479996,0.4497555535333917,0.654526191256742,-0.06361977671054982,0.3608963394267378,0.9619524776616709,-0.31455595036033224,0.4404286845130985,0.49082354893690305,-0.2810577386177958,0.34701079575609145,0.8920006095115909
-0.25795168369060983,-0.3612619294514491,-0.21918444457390623,-0.2758366102172721,-0.3848380335944207,-0.31891938079454957,-0.2718769326418602,-0.3877527974483923,-0.3196970552926221,-0.26803176986317767,-0.39069682243444637,-0.31914673293937046,-0.274069847531252,-0.3849255393942412,-0.22795810875670136,-0.2691557400840626,-0.38782822810518314,-0.22949250912812272,-0.2645501992580954,-0.39086682879793544,-0.23017858316272552,-0.20343744886850967,-0.40865561764024394,-0.542204905055398,-0.19867530511401466,-0.409469891286013,-0.13308547772169113,-0.20875238304271043,-0.3537238744444336,-0.2704040804100776,-0.20704346417623465,-0.3534481199386973,-0.15880867707676366,-0.028784028750166474,-0.3291824300597335,-0.6703672428661215,0.03156760156479086,-0.34581199236408156,0.14694787041802795,-0.007618979154254314,-0.132766439445646,-0.6528231382013358,0.059289524498152425,-0.16797744978240198,0.26485995113741084,-0.19436013407212852,-0.07388253973813438,-0.31884491991859865,-0.09301569170619342,-0.07143307542573825,0.10425706549858375,-0.25120104302166063,-0.054219195146752296,-0.36112343944912184,-0.13855243987823415,-0.060644022569414556,0.07305087194241797,-0.2571378066857589,-0.07872527516282271,-0.3519310091019134,-0.16510001837105714,-0.06332599600891341,0.033878546766948466,-0.22744362085435949,-0.08181293361077495,-0.30579410480212144,-0.1505576583282338,-0.06624275621502858,0.0743957978378141,-0.0011706515682607817,0.0075895914190128345,-0.29854254352520987,0.0011706515682607817,-0.0075895914190128345,0.29854254352520987,-0.07124887284049827,0.21372365638315377,0.25933529188247617,-0.10590046061695865,0.17166463534352694,0.5821611285985843,-0.09147337089940626,0.4153604814408453,0.6152754969030004,-0.09594957764800165,0.32422683237345395,0.9308890779934339,-0.05218904851785071,0.4508837965508504,0.6302136926617883,-0.06249169773100153,0.3613474791167302,0.9636922541164591,-0.31310524058510436,0.44123336637306426,0.46884914899818675,-0.28028715218644545,0.347059315464246,0.89175517704592
-0.2512683993879923,-0.36141554551653116,-0.21987867772428832,-0.26864323253148964,-0.3850559212410324,-0.319503585821198,-0.2645425570308845,-0.38800255317106763,-0.3202752578565695,-0.26057254414839937,-0.3909626611894147,-0.31972273237751714,-0.26733920654294696,-0.38497841985896397,-0.22884938392581639,-0.2626212135079184,-0.38779914398785875,-0.2303797765926794,-0.2582338636724142,-0.3907538799357181,-0.23106412135190793,-0.1963785379535216,-0.4086633306589692,-0.5412005936207095,-0.19306318712881176,-0.40908716626973873,-0.13352019074832505,-0.20230599997968624,-0.35386187751985326,-0.271321973108687,-0.2009910829770134,-0.353427559375091,-0.16015965285643824,-0.02279837201365058,-0.3289314942075387,-0.6685883808189406,0.035738762668674415,-0.34500737463098347,0.146341919986918,-0.009444245604122933,-0.1331336339592339,-0.6452809377209644,0.06431031208160157,-0.16841881905053419,0.2495112101965919,-0.19578675985428237,-0.07675480187575866,-0.28287113228072025,-0.0920881891773984,-0.0730689558711097,0.10019647575979249,-0.2529586915143495,-0.057844824342073296,-0.30431760464969976,-0.13800730206845027,-0.05865850557467045,0.07321992110232935,-0.257479703859673,-0.08240253423451417,-0.30157252003644625,-0.16500867656708487,-0.06151326839897593,0.04063692000543303,-0.2278424603652471,-0.08523496996449526,-0.2702512766314705,-0.15065197301061958,-0.06409882336929312,0.07446362367777136,-0.0007202581290594699,0.007459123518236488,-0.2983915844626619,0.0007202581290594699,-0.007459123518236488,0.2983915844626619,-0.06994079556260265,0.21404603313981907,0.2575203590866674,-0.10444916533024115,0.17197522951994976,0.5709633708484233,-0.09030759815051191,0.4162707063860606,0.6074686723128021,-0.09473952717518719,0.3245666888640717,0.9214931064190081,-0.0510879473241946,0.4520047691950553,0.6103977091398323,-0.06130327721569501,0.3617820281724214,0.962200161671121,-0.31160737501236513,0.44204655496858125,0.4502692595427444,-0.27945649377254334,0.34712868281951176,0.8946381068422938
