landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.04985225268822277,-0.4345825852008761,-0.2842947558260504,-0.012504586689663174,-0.46179985901736503,-0.2790926673384831,0.009636849789022225,-0.4643284806197955,-0.2798532738880577,0.0299181930834282,-0.46625373077864146,-0.2798416427251674,-0.061625742986213,-0.45587041058431155,-0.2366352825225753,-0.07842574219734466,-0.4540753590278473,-0.23793272841819985,-0.09272918997944336,-0.45265018011008773,-0.2388181456083595,0.08728511211769092,-0.46130662004303025,-0.14114632482950715,-0.07605753704634345,-0.44528310315634384,0.0521557416644926,-0.00887052182283949,-0.41385381204318206,-0.21840276577542728,-0.06056062309214048,-0.40932767904207795,-0.16746533517421736,0.20607083312320426,-0.3434155120836603,-0.0928341365999432,-0.12093538020394969,-0.3139522169466994,0.28103991289593805,0.24970197105470118,-0.19625761590429672,-0.2862408786946015,-0.20127886452482627,-0.13839370158195455,0.1410805009100824,0.186060147858729,-0.39291397156664937,-0.5419721282944403,-0.2985123179576424,-0.2466788833112893,-0.09322098472927896,0.16136880774398646,-0.42274750116975013,-0.6197215687090729,-0.3395785447537285,-0.26962633058801827,-0.15255488642735862,0.17386449401838536,-0.44589777722190344,-0.6215998949624002,-0.3294220814193555,-0.2831222573681953,-0.19766282539988655,0.16729801232636496,-0.4273716163443665,-0.5487799079943485,-0.30354751240274125,-0.27662228757497526,-0.13279657993320002,0.0957138318962752,-0.002608106289211795,-0.12946480329653892,-0.0957138318962752,0.002608106289211795,0.12946480329653892,0.08335005601132942,0.2636250363585239,-0.23698170837417248,-0.09256678390536607,0.26423996638210584,0.12063109909452113,0.08111280111045796,0.4945983510248861,-0.031134129096160104,-0.04618971596074096,0.4757320729241417,0.3419468831082288,0.09612627514157253,0.5092844579323685,-0.029361372961120864,-0.013555444163503341,0.503563506529177,0.3743964221931992,-0.01875450917053179,0.5494493064908746,-0.3168299995448474,-0.19245773268001334,0.5144901406230731,0.14093209746303398
-0.039572492041664915,-0.4326352978733289,-0.2689466196839153,-0.0014335064484919018,-0.4601719900636006,-0.26174865457533203,0.021166956721967372,-0.4628082791062169,-0.26249984991699393,0.041618937567844315,-0.4647432744856153,-0.26248997363584564,-0.05262028391717474,-0.45404085854042425,-0.22137398177105397,-0.07045477872611128,-0.4522399595767491,-0.22267209653124834,-0.0855941313074222,-0.4508192288312302,-0.22356357124747112,0.09772200369097926,-0.45979324516517356,-0.11608234770796572,-0.07062634655399541,-0.44368137168567157,0.06723940010296539,0.0010505529545737744,-0.4123188507882386,-0.20040660730904497,-0.05248611626768201,-0.4076040425661656,-0.15217238879110567,0.21045976199436897,-0.34362148451923735,-0.06667232405558426,-0.11816663114257825,-0.3133869047168145,0.2923213337286769,0.24883600863414174,-0.19792932269150879,-0.2673076855754845,-0.2043348850304268,-0.13872783760507096,0.13201565014143618,0.18520198309644628,-0.41004135898344507,-0.5434648536564749,-0.2983858116128312,-0.2592485695540053,-0.1872572674316905,0.1592493899379813,-0.44295607287203786,-0.628685190807121,-0.3386529937593638,-0.2847336745916488,-0.23399951945762315,0.17392551392842975,-0.4666446673514784,-0.6223306143073616,-0.3263724728485558,-0.2987118836389825,-0.2643191407028522,0.1675339620335079,-0.44655321886426985,-0.5487884044413072,-0.30093133428618746,-0.2914143078803147,-0.21025128513803695,0.09610542898915869,-0.0026615571286747936,-0.12721308308221413,-0.09610542898915869,0.0026615571286747936,0.12721308308221413,0.08354591711473655,0.2653428142971847,-0.2406834643497656,-0.09214907029996552,0.26564129621947125,0.11843811720782431,0.08276898583653058,0.4952083005742079,-0.047858618172712135,-0.04454252038586253,0.47612814893562044,0.32970239342040747,0.09810430139768216,0.508743044608851,-0.04710409204980881,-0.011833615243462688,0.504281892190607,0.3601655505719718,-0.017214351102646283,0.5482594907768734,-0.330179319161748,-0.19267139120421886,0.5135887179959282,0.13263818850151674
-0.030892109655363913,-0.4311649424401949,-0.25696934028595403,0.007979687137882864,-0.45900756782122787,-0.24820783257486312,0.0309839067606303,-0.46173585927381083,-0.24895141444300894,0.051585275860138245,-0.4636774374314932,-0.2489423258100533,-0.04497615192589935,-0.45268893486408013,-0.20946523930179664,-0.06365950571789653,-0.45087418325735834,-0.21076430072150212,-0.07948804347925231,-0.44945132190163506,-0.21166081420958102,0.10666718468509893,-0.45869584690625903,-0.09628297696184351,-0.06579700415372879,-0.4425165372816231,0.0793140457820193,0.009492535826788344,-0.4112047236365808,-0.18622731870774842,-0.045617219995501224,-0.40629850978184495,-0.14009860202500474,0.21451756348172815,-0.34382660790947067,-0.045929513671253905,-0.11547504911513216,-0.3130328299395283,0.3017507335819785,0.24874549578108454,-0.19920731086423382,-0.2541156095397287,-0.20638157925209324,-0.13902782421523205,0.12508757701931314,0.18461101069959554,-0.4239541238950728,-0.5459655328808886,-0.29815043367477,-0.26945742839487746,-0.34482724414231514,0.15760071420997238,-0.45942442385024956,-0.6168810949240469,-0.3379655990160074,-0.29700672849921606,-0.41372120534076773,0.1740968939316135,-0.48365406661333943,-0.631057937812815,-0.32397150262339897,-0.31141817205482963,-0.4383489709785643,0.16781682566538136,-0.4622636630618796,-0.5495977265510098,-0.29883827146956377,-0.3034590017932997,-0.36761881071181235,0.09640267348431927,-0.0026848269888487897,-0.12593258937244992,-0.09640267348431927,0.0026848269888487897,0.12593258937244992,0.0834418409745344,0.26694216041625424,-0.2440739507343024,-0.09181194147022806,0.2668637051009885,0.1178558824426435,0.08403201328450309,0.49577004085442183,-0.06136433790786433,-0.04312302998012848,0.476397896760583,0.32141512950212414,0.09968186752353948,0.5083110542776957,-0.06137430891314888,-0.01030804971873104,0.5047956931563246,0.34935401568162017,-0.01622106786552016,0.5472731141958446,-0.3407576428060469,-0.1928368044756562,0.5126957130231546,0.1284517172996121
-0.023755556014580455,-0.43014873199943204,-0.24820116100230616,0.015791822661979735,-0.45828376572544793,-0.23828482498807507,0.039146916408742266,-0.46108927528637306,-0.2390225376562246,0.0598774437312275,-0.46303458171367984,-0.2390133454225212,-0.038650276859816715,-0.45179118533867113,-0.2007479534398425,-0.05800641810651803,-0.4499551400185516,-0.20204824158046086,-0.0743848892797366,-0.4485239682034173,-0.20294887362052233,0.11416760407201436,-0.45799466042901416,-0.08149051999109835,-0.06156857378123734,-0.44176661838207143,0.08851370106332267,0.01650501470244453,-0.4104911121668354,-0.17568252727967504,-0.03991794388574278,-0.40539175645809533,-0.13109391836971657,0.21823645645167178,-0.34403489476460497,-0.030341072500272015,-0.11288109877743556,-0.312876795933207,0.30938673383309057,0.24936664417306115,-0.2001165957734438,-0.24630412990079104,-0.20748976757862705,-0.13929507545727543,0.12015125040469338,0.18427966003161947,-0.4347968330449457,-0.5543833211552975,-0.2978095677290899,-0.2774145025721579,-0.5013224856192049,0.15641101118776135,-0.4723177365986722,-0.6076745956640871,-0.3374932073280028,-0.30657434348294826,-0.6027301715662183,0.17438184986539923,-0.4970856954602913,-0.6386925245447935,-0.32217459594257236,-0.32137072259503985,-0.6259198623136748,0.16815265150790726,-0.4746515177008588,-0.5567403072239262,-0.2972330512085529,-0.31288080568198606,-0.5303333021783451,0.0966125346294565,-0.002680550338703664,-0.1255620415804747,-0.0966125346294565,0.002680550338703664,0.1255620415804747,0.08306150557674485,0.26842302516445027,-0.24714694406255228,-0.09155379906238023,0.2679136028747962,0.11878291530773154,0.0849238094901498,0.49628245578560953,-0.07180604945777912,-0.04192159197073589,0.4765460253576238,0.3168819405894941,0.10087940778055843,0.5079788388468843,-0.07234159320530827,-0.008971144002908027,0.5051132138107037,0.3418666374023905,-0.01574275503133077,0.5464831845864133,-0.34870664792456607,-0.19295721148838868,0.5118148083513224,0.1281211188374291
-0.018107281604575302,-0.42956387964899845,-0.24248032520311114,0.022059728716317194,-0.45797775721146117,-0.2317942554659665,0.04571520217003444,-0.46084658130769957,-0.23252778974676303,0.06655567695202944,-0.4627930694295799,-0.23251767864798017,-0.033599588566356774,-0.4513241557475887,-0.19506102251023122,-0.053462010825793424,-0.44945993980920523,-0.19636281969962419,-0.07025863149367786,-0.4480146766186915,-0.19726674860612778,0.12027021082368965,-0.457669920896166,-0.07144728419568831,-0.05794011937221483,-0.4414096334248891,0.09497238830854374,0.022137577490182633,-0.4101576979576281,-0.1685898603329626,-0.03535229754855135,-0.4048644583638961,-0.1250082813190431,0.22160865977058947,-0.3442503575948846,-0.01964236759595836,-0.11040524478531248,-0.31290560601621714,0.31528795585926056,0.25063566548760285,-0.20068219277011037,-0.24351272597212809,-0.2077302703988296,-0.13953100537603863,0.11706163915855662,0.18420036045596067,-0.442714053176476,-0.571027661808456,-0.29736659736142107,-0.28322883482409805,-0.6047746057812404,0.1556685114991497,-0.4818011936115921,-0.6178959860243952,-0.3372126654996934,-0.31356537071507296,-0.7291447708494625,0.17478359756724915,-0.5070992743451382,-0.6387983731287739,-0.32093717800476323,-0.32869913523891603,-0.7511543492909878,0.16854748784700735,-0.48386535154486987,-0.5729434767576832,-0.2960804007588371,-0.31980415591442934,-0.6382445919797896,0.09674198167227004,-0.002651361647209289,-0.12604015911951694,-0.09674198167227004,0.002651361647209289,0.12604015911951694,0.08242858890738976,0.2697853589904904,-0.2498962208692842,-0.09137304472264852,0.26879739938903247,0.12111773631184125,0.08546630048924501,0.4967444292878521,-0.07933851397861852,-0.04092855358488182,0.4765772436853372,0.31589967591863233,0.10171735643015281,0.507736750224397,-0.0801755145804538,-0.007815294509593266,0.505242758538118,0.3376082356145289,-0.0157475081722555,0.5458827097872047,-0.35416801196412695,-0.1930358512364797,0.5109496866270018,0.13139482809507674
-0.013891736910609154,-0.42938759848685226,-0.23964507625850856,0.02684023389341383,-0.45806671571446844,-0.2285507476595362,0.05074798054823802,-0.4609858315015861,-0.2292817409047463,0.07168021129346142,-0.4629312626765983,-0.2292699716611611,-0.02978101689294948,-0.45126439187422474,-0.19224334483800204,-0.04999277880954039,-0.44936569257819553,-0.19354693567049167,-0.06708323290587904,-0.44790095602957297,-0.19445343829223033,0.1250219539120892,-0.45770186347044195,-0.06589557697557151,-0.05491070486235501,-0.4414236008479492,0.09882412987935076,0.026439812098642945,-0.4101841625875852,-0.16476694517574852,-0.031884290594071565,-0.4046972912682266,-0.12169163436678619,0.22462639230487116,-0.34447700891055427,-0.013568766011632774,-0.10806795179458709,-0.31310606350692494,0.3195130210377361,0.25248877140224124,-0.2009291172052056,-0.24538087706719677,-0.20717390810150224,-0.13973702801635926,0.11567371214188286,0.18436554133606178,-0.44785035103307663,-0.5878091507336696,-0.2968249061573943,-0.28700946788895015,-0.6537753911906163,0.1553614457719391,-0.4880399773832964,-0.6382354725737903,-0.3371008203354228,-0.3181086613678185,-0.7895158568102353,0.17530535287462584,-0.5138545237206852,-0.6355528404280083,-0.32021467400865905,-0.33353300996576124,-0.8099949204779212,0.16900738296860354,-0.4900537333575759,-0.5897141550385386,-0.29534504737609923,-0.3243534888586856,-0.6888652602316448,0.09679798386045953,-0.0025998953833355465,-0.12730566140280514,-0.09679798386045953,0.0025998953833355465,0.12730566140280514,0.081566768952491,0.2710291123430924,-0.2523155576892675,-0.09126808009725955,0.26952150449183604,0.12475886596372554,0.08568141231756306,0.4971548452812313,-0.08411649262654473,-0.040134262049763336,0.47649626070231743,0.3182651847256539,0.10221614773373651,0.5075751403182149,-0.08504564269275242,-0.006832897652386389,0.5051926317229412,0.3364836301982817,-0.016203422860471717,0.5454646976368431,-0.3572834123715513,-0.19307596271399274,0.5101040304967626,0.13802128005266404
-0.011053372417942716,-0.4295971016109514,-0.23953365753863776,0.030190166785788203,-0.4585278146696701,-0.22836892521978258,0.05430446804708429,-0.4614850800318288,-0.22909896132029622,0.075311282526441,-0.4634275235521395,-0.22908487063679459,-0.02715149168702468,-0.4515884395019708,-0.19213381874819427,-0.047565216991576495,-0.449649508274399,-0.19343949008456285,-0.06483265630114293,-0.44816031531817657,-0.19434794180466258,0.12846978230917735,-0.4580707233145691,-0.06457770573070563,-0.052479394187351605,-0.4417865390891243,0.10020294813741216,0.02946130643646582,-0.4105501876353329,-0.1640314091161703,-0.02947793263244807,-0.4048709309400663,-0.12099392100674786,0.22728187292090657,-0.34471886122185846,-0.011855634800614905,-0.1058896844610834,-0.3134649717236967,0.3221205507457647,0.2548621735945075,-0.2008823844297011,-0.2515480624994535,-0.20589150107544632,-0.13991455742307488,0.11584243821565193,0.18476763203536542,-0.45035029335816035,-0.5940386719653823,-0.29618787770264016,-0.28886544450496565,-0.6595566715703559,0.15547804463393108,-0.4911992704080715,-0.6528482402740078,-0.33713451863953425,-0.3203330666134127,-0.7975024082943334,0.17595033162499168,-0.5175111640397365,-0.6357866228651918,-0.31996250915294694,-0.33600194675487854,-0.8163390529380449,0.1695383851586177,-0.4933652319026395,-0.5957541593499078,-0.29499171831602167,-0.3266532408828103,-0.6941235739677452,0.09678751044172448,-0.002528786016052313,-0.12929726784356768,-0.09678751044172448,0.002528786016052313,0.12929726784356768,0.0804997236980704,0.2721542356709741,-0.25439873105727123,-0.09123730683243983,0.27009232803134514,0.12960482477213714,0.08559107101087822,0.4975125876858282,-0.0862947465577202,-0.0395290645925775,0.4763077853671592,0.3237753162466739,0.10239621595272336,0.5074843610363189,-0.0871215471963714,-0.006016349844887002,0.504971137749547,0.33839764103389514,-0.017078594668156772,0.545222155973954,-0.35819452659366086,-0.193080784914991,0.5092815226071751,0.14774890969029997
-0.00953663861183672,-0.43016960211925404,-0.24198431241363838,0.03216635598595887,-0.4593382275122671,-0.23106341179770454,0.056443881170304466,-0.4623223810622235,-0.23179402118353504,0.07750912642188551,-0.4642602141536086,-0.23177702174961165,-0.02566794279601236,-0.4522728444142187,-0.19457134256584743,-0.04614582030571941,-0.450288496846692,-0.1958793835333375,-0.06348086446427245,-0.4487702633666172,-0.19678925826925775,0.13066064498691835,-0.4587567355912749,-0.06723597786104882,-0.0506452512828984,-0.44247646658628736,0.09924286544439617,0.03125164841229157,-0.4112354546794977,-0.1662008794623656,-0.028097233273825538,-0.4053660531483946,-0.12276508473273008,0.2295673204850856,-0.3449799270390419,-0.014238341016224686,-0.10389090744062564,-0.31396913398489906,0.32316916636059395,0.2576920837419332,-0.20056700979456898,-0.2616537615823553,-0.20395386970946333,-0.140065007641023,0.1174227862408438,0.18539906191731428,-0.45035844689513993,-0.5790271095380378,-0.29545889558278926,-0.28890580741039684,-0.6333502766434814,0.15600653871292727,-0.49144425518020446,-0.6458894740867833,-0.3372906072163715,-0.32036743762408354,-0.766763404147553,0.1767217496558091,-0.5182289157550974,-0.64633041686302,-0.32013610863631453,-0.33623554558557095,-0.7840842237349277,0.17014654270297166,-0.4939484159437238,-0.579765306975206,-0.29498514083428706,-0.32682784835485934,-0.6659478002219243,0.09671753066376461,-0.0024406680143294664,-0.13195369785503308,-0.09671753066376461,0.0024406680143294664,0.13195369785503308,0.07925113113014988,0.27316067942285316,-0.25613951750806474,-0.0912791265744159,0.27051627985569826,0.13555413324582902,0.08521720260496485,0.4978165404217246,-0.08602803692830699,-0.039103308440521366,0.4760165266384567,0.33222691971780727,0.10227799534852722,0.5074547642866898,-0.08657279774547764,-0.005358047500694741,0.5045865810023096,0.3432550880016153,-0.018341119167488068,0.545148092637162,-0.3570430320772774,-0.1930535568335381,0.5084858456048094,0.16032615198809347
-0.009285985977551878,-0.4310823131097183,-0.24683528425365,0.03282563008644441,-0.46047512767746,-0.2364488310443007,0.057225436421629694,-0.4634757887565661,-0.23718149068458477,0.07833397875071242,-0.4654076965784102,-0.23716107117434304,-0.025287300067342394,-0.4532941523943602,-0.19939481461600086,-0.04570108368578678,-0.45125976824395103,-0.20070551660831515,-0.06300182018007047,-0.44970830905700976,-0.20161638681184849,0.1316414909172765,-0.45974013546328646,-0.073612700766559,-0.04940734008468915,-0.4434714017773111,0.09607790416197104,0.031860425934760475,-0.4122196452987055,-0.17109298352247201,-0.027706202128348623,-0.40616333366219065,-0.12685506903853475,0.23147495386379804,-0.34526421887234904,-0.020452251711781742,-0.10209208538903784,-0.3146053536088982,0.3227174892594717,0.26091471352204987,-0.20000800865078092,-0.27533745362935874,-0.20143183439235457,-0.14018979271504128,0.12026972507843833,0.186252260345351,-0.448019378387428,-0.5710875857672596,-0.2946413433834723,-0.28723959934349536,-0.5863880361330162,0.15693515863672927,-0.48894011419398187,-0.6298531591490455,-0.33754593287027795,-0.318340625572059,-0.710957823215691,0.17762282280454061,-0.516167499319572,-0.6704325543243032,-0.32069089765744907,-0.3343634064371414,-0.7271279099321409,0.1708379038875873,-0.49195185424449134,-0.5714976557013137,-0.29529004218657795,-0.32500174764288847,-0.6162662060280174,0.09659501377427952,-0.002338175847136886,-0.13521367085042982,-0.09659501377427952,0.002338175847136886,0.13521367085042982,0.07784466923475128,0.2740483940474474,-0.2575316935764171,-0.09139194096941432,0.2707997698130339,0.14250531189355395,0.08458173313559722,0.4980655874090018,-0.08347112489446733,-0.038847340820792026,0.47562719347480464,0.3434168443751693,0.10188192018256197,0.5074767019773085,-0.08356896399423804,-0.004850387033409224,0.5040472658656026,0.3509607909816887,-0.019959091930642946,0.5452355154650922,-0.35397060626922233,-0.19299751746369728,0.5077206821362357,0.1755014419261536
-0.010245865000348919,-0.4323124476803022,-0.2539248164288121,0.03222481767976333,-0.4619156886004496,-0.2443398066105697,0.0567083503047913,-0.46492335727865247,-0.24507594001356744,0.07784607528383916,-0.466848332923949,-0.2450516650857196,-0.02596649334844474,-0.454628909225787,-0.20644313322369395,-0.04619750206559624,-0.4525404324150525,-0.2077567899009955,-0.06336948623333982,-0.45095196127146936,-0.20866832655826775,0.1314592690722161,-0.46100115809333125,-0.08345018184719419,-0.04876472452841758,-0.44474936310006846,0.09084208665180511,0.03133722691251288,-0.4134824410715825,-0.1785253486046271,-0.028268848806161952,-0.40724344825043424,-0.13311381741796388,0.23299699192343365,-0.3455757492320246,-0.030232733940605945,-0.1005136829621441,-0.31536043391406055,0.3208241408196452,0.2644662746123889,-0.19923039634930886,-0.29223861795392064,-0.19839621551292153,-0.14029032668996727,0.12423822358941547,0.18731965668291817,-0.4434776545784375,-0.638595216792579,-0.29373860469031987,-0.28397586304251315,-0.5299017797619832,0.1582521350331387,-0.4838520299436906,-0.6808206243945997,-0.33787734240559697,-0.3143814816295672,-0.6437446443445438,0.17865676690864865,-0.511486635185965,-0.697011909072309,-0.32158230141503796,-0.3305151292888931,-0.6593675885932537,0.1716185169983865,-0.4875241155686051,-0.6430927426831979,-0.29587114962857697,-0.3212993751149534,-0.5570070584198586,0.09642692902096879,-0.0022239439834444478,-0.1390159062429863,-0.09642692902096879,0.0022239439834444478,0.1390159062429863,0.07630401599789648,0.27481732999347447,-0.25856903579709756,-0.09157415166366162,0.27094920775149034,0.15035688122406482,0.08370658863854968,0.4982586125677413,-0.07877877161236352,-0.03875150896058653,0.47514449483479715,0.357141939454875,0.10122842471624144,0.5075405260161561,-0.0782796155968198,-0.00448576485663007,0.5033614967237996,0.36141956985436124,-0.021900608529798787,0.5454774322963695,-0.3491189266163176,-0.19291590579953197,0.506989714848024,0.19302321448458937
-0.012360726165488542,-0.43383721892896376,-0.26309115230926405,0.030420747358434256,-0.46363708371643647,-0.25455096214751016,0.05495183932352046,-0.46664314079227864,-0.255291939360605,0.07610565179218315,-0.46856048528762984,-0.2552634496584721,-0.02766245248674928,-0.45625366069189077,-0.21555519671396606,-0.04760157037896542,-0.4541075993088727,-0.21687210400287804,-0.06455782540888341,-0.45247872889211077,-0.2177840766343484,0.13016092842370158,-0.4625200386441364,-0.09649072850291225,-0.04871646854977746,-0.4462883689924322,0.08366943527556674,0.029731639254189084,-0.4150035235767551,-0.1883156020169683,-0.0297491829174102,-0.40858707268210437,-0.14139127336481938,0.23412565353038234,-0.3459185306283131,-0.043315154756017174,-0.09917616481576856,-0.31622117821875245,0.31754774241836226,0.26828297869048157,-0.19825918824112465,-0.31199673386949756,-0.19491783345996547,-0.14036802361063855,0.12918325063475505,0.18859368029345855,-0.43687784221158116,-0.567878551681854,-0.29275406308896246,-0.279223641245702,-0.4751233372534051,0.15994569852995713,-0.4763451849236174,-0.7151366314155606,-0.33826168262667206,-0.3086188569688359,-0.5787828463799081,0.17982679780559563,-0.5043460438070815,-0.7042283072812277,-0.3227657451077685,-0.3248203141201289,-0.5947007367818364,0.1724944303212911,-0.4808137686797278,-0.5699479280114832,-0.29669319041596653,-0.31584516713911,-0.500098624431282,0.09622024565153205,-0.002100606892222031,-0.14329912344593104,-0.09622024565153205,0.002100606892222031,0.14329912344593104,0.07465284940560735,0.27546743770965215,-0.2592453207048752,-0.09182416030338436,0.2709710035192062,0.15900736174611443,0.08261369514959654,0.4983944998180245,-0.0721057382381577,-0.03880616008710194,0.47457313967702874,0.3731990541930392,0.1003379432109795,0.507636588311213,-0.07087432220738979,-0.0042565773839569054,0.5025375779612746,0.3745362444998792,-0.024133764537132965,0.5458668509696188,-0.34262967056538496,-0.1928119608351056,0.5062966263867447,0.2126399046435097
-0.01557501995823151,-0.4356338399536609,-0.2741725352651455,0.027470247714975676,-0.46561648646062115,-0.2668969213061209,0.05201511998154831,-0.4686131934612404,-0.26764405891581966,0.0731729440466617,-0.4705225157668575,-0.26761107106733134,-0.03033210732968597,-0.45814495257606314,-0.22656990341185662,-0.04987978355971196,-0.4559383788742881,-0.2278903595054625,-0.0665408004915041,-0.454266120801049,-0.2288026361659233,0.12779341794369697,-0.4642770122784291,-0.11247664813367131,-0.049261636084462546,-0.44806643789227507,0.07469397239492406,0.027093250868429373,-0.4167625743928494,-0.20028137106763327,-0.032111214072238,-0.4101748827261806,-0.15153738037290324,0.23485315755103375,-0.3462965755714591,-0.05943488121133506,-0.0980999956057353,-0.31717438984134033,0.31294691543287045,0.27230103743385947,-0.19711939967720007,-0.3342512806895464,-0.19106750862228783,-0.1404242975218926,0.13495977507543705,0.19006676054041458,-0.42836450803027154,-0.5316802123237732,-0.29169110216503075,-0.27309197669131374,-0.43099987482871416,0.16200407975498607,-0.46658476162804874,-0.6711708551337073,-0.3386758003378468,-0.30118160276209316,-0.5269556860705785,0.18113613133284398,-0.49490544563572564,-0.6626159829798556,-0.324196653934328,-0.31740856091015196,-0.5441901018077759,0.1734716921422229,-0.47196938234152225,-0.5317978207856496,-0.29772089180442934,-0.30876356008341377,-0.45503171406474263,0.0959819329136689,-0.001970799042439513,-0.14800204187249247,-0.0959819329136689,0.001970799042439513,0.14800204187249247,0.07291484744390574,0.2759986676446981,-0.25955432483451935,-0.09214036853480906,0.27087156696431974,0.16835527396845565,0.08132497870451208,0.49847213307993277,-0.06360678592801221,-0.039001641427535344,0.4739178369600938,0.39138503782577727,0.09923090992818996,0.5077552407704606,-0.06152265348011505,-0.004155221028989356,0.5015838139624014,0.390215634798489,-0.026626655524822844,0.5463967793234652,-0.33464451556324576,-0.1926889215644815,0.5056450993989674,0.2340999473830237
-0.01983319686383847,-0.4376795238523521,-0.287007208666596,0.023430147341906224,-0.4678310702682046,-0.28119230773740045,0.04795740878260626,-0.4708115694493338,-0.2819468688693333,0.06910818781819247,-0.47271278645903675,-0.2819091754870282,-0.033932387724684696,-0.46027933066169613,-0.23932615164240498,-0.0529986365416535,-0.4580098810601752,-0.2406504570002484,-0.06929237426600474,-0.45629164588039917,-0.24156300427882532,0.1244036866041669,-0.46625231415893686,-0.13115024813942916,-0.050399291068166596,-0.45006158823747,0.06404972037154566,0.023471649663874144,-0.4187392750984916,-0.21424028306475953,-0.03531895188079001,-0.41198755415164234,-0.16340208193601735,0.23517172285177793,-0.3467138965717073,-0.0783272803598793,-0.09730563998786848,-0.31820687210019055,0.30708028124041725,0.276456662520054,-0.19583604600850707,-0.3586417377275238,-0.18691606138869002,-0.1404605624685671,0.14142276577244128,0.1917313267872291,-0.4180822187779216,-0.5711014713377002,-0.2905531055041555,-0.26568991211760035,-0.3973399047029791,0.16441550933602728,-0.454735942551272,-0.6095231499245524,-0.33909654234346465,-0.29219857018156714,-0.4880435317773437,0.1825879833278562,-0.48332456112470223,-0.6198570485533175,-0.3258304530934039,-0.3084094696382653,-0.50755951196623,0.17455635074710393,-0.46113952531765157,-0.5717292614944106,-0.298918981049648,-0.3001789903159209,-0.4215473091971779,0.09571896005507903,-0.0018371549030667728,-0.15306338093589908,-0.09571896005507903,0.0018371549030667728,0.15306338093589908,0.07111368809881356,0.2764109702473303,-0.2594898247207992,-0.09252117800416232,0.27065730793496956,0.1782991383998413,0.07986236533907068,0.49849039627354785,-0.0534366758380892,-0.03932830020908378,0.47318329564258704,0.4114967395892043,0.09792775912928678,0.5078868353018795,-0.05039417906916277,-0.004174092205327036,0.5005085091115538,0.40836256063043674,-0.029347377065045786,0.5470602251965334,-0.3253051390567221,-0.19255002698172313,0.5050388165312628,0.2571517776832403
