landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.6103936301401078,-0.28014828774444295,-0.04281794867005833,-0.5973127170986,-0.30678266261245446,-0.08406844550269481,-0.5907718187102313,-0.3080006958222347,-0.08482124843305856,-0.5847417138521465,-0.3088320814088273,-0.08464627747041495,-0.5983316345685318,-0.3071642735006214,-0.029982931534381016,-0.5922874112652541,-0.3085038769617617,-0.03112277583926614,-0.5862915847355529,-0.3095891432561243,-0.031613109984224244,-0.5356150565110129,-0.30878301075168535,-0.17920044534461824,-0.5399377859872043,-0.30735232474325275,0.06439140684195635,-0.5791516155056304,-0.2629791484356528,-0.06550594874570395,-0.5812312842771443,-0.261225837375641,-0.0012480372380009417,-0.3782630043202854,-0.22566157750735813,-0.3339638773434993,-0.3943492465700902,-0.1937662388717423,0.27820712267163233,-0.22362482074754195,-0.11785961511048142,-0.3241175177000333,-0.25923061249542284,-0.07208500650053112,0.34599602026014453,-0.2588469253939295,0.05796048635547483,-0.16745673667085256,-0.28297206741725656,0.06227727467691113,0.2643044094332474,-0.24907192952271218,0.1028531246164808,-0.2129630214475648,-0.2854837025640594,0.09435698763796187,0.2754233693227036,-0.275094411569076,0.10506362996094924,-0.20490359404019445,-0.2967246357235376,0.09854988108004936,0.20961850584932942,-0.2751233365906889,0.08969004070064357,-0.1557318658386298,-0.29292647350247014,0.08553483103350598,0.23231533786422176,0.015020407548941102,-0.001785080743226352,-0.18767415012844416,-0.015020407548941102,0.001785080743226352,0.18767415012844416,-0.1951151857526814,0.25383565616380666,-0.09605058395592847,-0.20720062947485454,0.24472234415279714,0.15450339359713539,-0.16800966551968277,0.5140892696788616,0.0989502009516632,-0.1778424779457934,0.5004610635164757,0.2638382798156748,-0.12638986044429965,0.5543820859455878,0.11706649691260129,-0.13998409585175073,0.5406773579677236,0.2714880392546154,-0.30918617562627404,0.5794383863961599,0.032538920957904165,-0.2990321186195076,0.5656601345884265,0.18274759186166473
-0.6073899833294923,-0.28420843869019113,-0.03949640681994578,-0.5937337778276691,-0.3108695714718751,-0.08105560980062096,-0.5870473913592936,-0.31210704356567764,-0.08181421124344175,-0.5809300709556754,-0.3129479212201611,-0.0816385991783188,-0.594845935809123,-0.3111142995098868,-0.02709279385459529,-0.5888234784884576,-0.3123601508175634,-0.02823187184434963,-0.5829389393150085,-0.3133499134370325,-0.02871916267452761,-0.5318943855907851,-0.3125541313517739,-0.176103414687142,-0.5367939772717518,-0.31090682088131943,0.06694106047953514,-0.576099948115415,-0.26697742954019715,-0.062044991081508245,-0.5783659592066355,-0.26504193044952457,0.0019568106022567204,-0.3756483490032532,-0.2314792213631062,-0.32770327915394115,-0.3926436781059364,-0.1964805217342952,0.2787550452442906,-0.20903662897491518,-0.13283232844111378,-0.3200018063595243,-0.24908082871329762,-0.07983891965995812,0.3457268651690579,-0.25102715667222436,0.04188165864857401,-0.16548868317528798,-0.27647456098728446,0.0517412912140477,0.25008968928289205,-0.24220499503260232,0.08672548915899427,-0.20925795848627493,-0.2789099164961018,0.08315133754717732,0.25268687995656447,-0.26874969325362896,0.08865695152935155,-0.20105309558427734,-0.2907721038087432,0.08672866320205094,0.18719458802233288,-0.2688207555782174,0.07286495697144477,-0.15352474406701397,-0.28726253559234594,0.07353112410630386,0.21705198432359213,0.01441086324954935,-0.0018673304806405926,-0.18744672822491568,-0.01441086324954935,0.0018673304806405926,0.18744672822491568,-0.19291351598826656,0.25554317359161755,-0.09633856745572345,-0.2040409214247099,0.24675770437117509,0.14691684188153378,-0.1651866482441489,0.5161037129538593,0.09829867519782119,-0.17445643754724263,0.5035560247049382,0.2487054349332483,-0.1229613848156069,0.5563062242473163,0.11656111558668751,-0.13595453060635215,0.5440244529722416,0.25562650914342344,-0.3053248506532761,0.5823095422479505,0.034594743598484974,-0.2955516000980212,0.5686325961032712,0.16861733303630763
-0.6045937986991309,-0.2879572103398967,-0.03641213010843605,-0.5904341751345129,-0.3146413793335815,-0.07827269727785394,-0.5836148743547713,-0.3159015235357005,-0.07903639501963444,-0.5774147148964583,-0.3167573586131468,-0.07885986690534035,-0.5916347990294851,-0.31475471851720493,-0.024405920407168758,-0.5856371269575023,-0.3159160206769737,-0.02554433893924112,-0.579857408034627,-0.3168230031924283,-0.026028635106593034,-0.5284557154020442,-0.3160682050236772,-0.17327203057228951,-0.5338920953919766,-0.314220067546457,0.06933323204225439,-0.5732485303872369,-0.2706781413661026,-0.05882953772341208,-0.5756904454771624,-0.2685743737681278,0.00496028492710165,-0.3732229642578114,-0.23689927253815024,-0.3219023095564201,-0.391018633099896,-0.19904702682754913,0.279349902872026,-0.1956403612644468,-0.146555161142281,-0.31622988772292604,-0.23976139345932854,-0.08705201324261633,0.34563409291627584,-0.24387941546506936,0.02709645824439626,-0.16385875970026756,-0.27041861048623717,0.041908090062377154,0.2340718131127814,-0.2359413969543845,0.07187557167340827,-0.20605923957349936,-0.2727933404607265,0.0727123936020623,0.22675549602471665,-0.26292534190448835,0.07355478488827391,-0.19773308336956738,-0.2852133493845208,0.07572687465916851,0.1607943632262994,-0.2630393337889778,0.05738233076516541,-0.1516922084206722,-0.2819740836850971,0.0623691582316552,0.19965212379260291,0.013814921904952721,-0.0019377096579451475,-0.18722396734317634,-0.013814921904952721,0.0019377096579451475,0.18722396734317634,-0.19086252168222273,0.25710119193451714,-0.09638321870392101,-0.20107719035313748,0.24861667954898042,0.13989151865480928,-0.1625972857895239,0.5179691482057593,0.09774584997200025,-0.17134503978773805,0.5063985596927357,0.234713250911548,-0.11981481771058705,0.5580883187742339,0.11611692161055889,-0.13224885449697588,0.5470967966092727,0.2409588458432056,-0.30177802410184296,0.5849251275540597,0.036448065968076385,-0.29233376673439104,0.571333558061269,0.15553826657082373
-0.602000530084609,-0.2914033065780828,-0.03356055307698469,-0.5874066800864193,-0.3181069107268438,-0.0757148610474292,-0.5804666614585683,-0.3193926951315984,-0.07648297614173917,-0.5741880008750049,-0.32026860143428004,-0.07630527419433847,-0.5886910396087941,-0.3180943830029131,-0.021918745913768644,-0.5827209575459958,-0.3191800054713572,-0.023056606779007272,-0.5770397082353252,-0.32001641299150346,-0.02353796168728819,-0.5252918519327225,-0.3193314153282312,-0.17069950689180308,-0.531225895234021,-0.31729789613630854,0.07156938323603065,-0.5705933326582902,-0.2740892304206752,-0.05585478961696734,-0.5732008383881483,-0.27183072853542195,0.00776515199430894,-0.3709824655080423,-0.24193068057286127,-0.3165502085221821,-0.3894735402130197,-0.20146802110712556,0.27998646302915126,-0.18340396754782518,-0.15906300617854227,-0.31279213536732364,-0.23124997081164583,-0.09373624145248621,0.34570709657926824,-0.2373849826182454,0.01357010417124923,-0.16255229317048828,-0.26479500142251833,0.032763578003094714,0.21690598728393218,-0.23026399011979343,0.058269694647885825,-0.20334672224621725,-0.267123544007468,0.06302426965681536,0.19878262555966109,-0.25760729757647094,0.05972266559925245,-0.1949227018927807,-0.2800400309904533,0.06552711778609537,0.1317546808098063,-0.25776476314462277,0.04320653630261693,-0.15021822101631374,-0.27705315722649243,0.05203078171961703,0.18087460611042172,0.013233174825593946,-0.00199661805788151,-0.1870060061174325,-0.013233174825593946,0.00199661805788151,0.1870060061174325,-0.18895920162998767,0.2585139919883832,-0.09619633923895746,-0.1983062931980926,0.2503042564283147,0.13341413750109768,-0.16023514059919353,0.5196893255689311,0.09729121098078525,-0.1685008328084379,0.5089959620171715,0.2218342302874302,-0.11694223791452488,0.5597318643686627,0.11573555432477506,-0.12885824456929112,0.5499021417919023,0.22745632524947484,-0.29853647052304716,0.5872932058023028,0.03810957782695254,-0.28937202220160657,0.5737717584190977,0.14348556699620424
-0.5996056313215125,-0.2945554312892727,-0.030937110267047294,-0.5846440637506761,-0.32127499018093214,-0.07337725422238216,-0.577595146432588,-0.32258911775266635,-0.07414913098985851,-0.5712422840918238,-0.32348985753005643,-0.07397001458817197,-0.5860074729262258,-0.32114214544734854,-0.01962770509606221,-0.580067571127547,-0.32216062413207863,-0.020765105018714782,-0.5744785572580206,-0.3229381433034491,-0.021243576823480746,-0.5223956011707519,-0.32234994582627136,-0.1683790575374249,-0.5287891316840273,-0.320146138048517,0.07365097576678051,-0.5681303252657679,-0.2772186432112207,-0.053115947707725916,-0.570893233239016,-0.2748185559553783,0.010374178061653642,-0.3689224681780285,-0.24658239500761014,-0.3116362160224734,-0.38800782810635864,-0.20374577152864565,0.2806594931899793,-0.17229539775673844,-0.17039075651445657,-0.3096789228698025,-0.22352422484837972,-0.09990355849354811,0.345935269235505,-0.23152513897753327,0.0012678154574408138,-0.16155461051064707,-0.2595945193045314,0.02429366181739565,0.1992474181573608,-0.2251556293605638,0.04587418057059009,-0.2011002640414074,-0.2618900966858605,0.05407107956563504,0.16992167659389887,-0.25278150032439334,0.0471261292238234,-0.19260109565063316,-0.2752438071661238,0.05611199491752491,0.10141239012143077,-0.2529827355668045,0.030301947804610697,-0.14908674397064767,-0.2724917956623015,0.04249784288024629,0.1614782811162162,0.012666213321915741,-0.0020444554631911713,-0.18679298318189033,-0.012666213321915741,0.0020444554631911713,0.18679298318189033,-0.18720055462699886,0.25978585454909325,-0.09578973059926903,-0.19572508689753051,0.25182542175127953,0.1274714120045347,-0.1580937751165434,0.5212679951777435,0.09693424393076104,-0.16591636475050014,0.5113555252155491,0.21004087559775114,-0.11433572421270506,0.5612403558729255,0.11541865306989554,-0.12577387786896713,0.5524482414332154,0.2150902232577447,-0.2955909644679611,0.589421840480495,0.03958996893538758,-0.286659770172657,0.5759559351334358,0.13243440884344052
-0.5974045562454267,-0.2974222883579897,-0.028537236220079417,-0.5821390971945715,-0.3241544422251169,-0.07125502991574825,-0.5749927230387339,-0.3254993507981993,-0.07203003594409504,-0.5685699197474237,-0.32642933474697144,-0.0718492816296997,-0.5835769143609564,-0.32390685833084876,-0.017529232675716686,-0.5776695685757643,-0.32486639559050284,-0.018666263313430298,-0.5721666724436303,-0.3255961945974571,-0.01914191492203832,-0.5197597691040644,-0.3251299800786334,-0.16630389640089735,-0.5265755596281377,-0.32277062468072554,0.07557947134042059,-0.5658554785468641,-0.2800743262450453,-0.050608212941239725,-0.5687637253291887,-0.27754541723196813,0.012790129386910879,-0.3670385876918525,-0.2508633653827679,-0.30714957202854004,-0.3866209254409636,-0.2058825450477309,0.2813637608288231,-0.1622826018228748,-0.18057330511458317,-0.3068806238074477,-0.21656181964766028,-0.10556591856978258,0.3463080039624561,-0.22628116538871396,-0.009845188868721457,-0.1608510386454408,-0.25480794964068004,0.016484248286475087,0.181751312094084,-0.22059916950843025,0.03465535192968397,-0.1992997224960488,-0.25708256804543833,0.045836937182719806,0.14132605715993107,-0.24843389020307224,0.03573071132352268,-0.19074740913984084,-0.27081633645111525,0.04746410838815033,0.07110434050975019,-0.24867894297717544,0.01863293949195785,-0.1482817394003832,-0.2682820384382933,0.03375219002359985,0.14222199864915397,0.012114628704360838,-0.002081621656615624,-0.18658503717075625,-0.012114628704360838,0.002081621656615624,0.18658503717075625,-0.18558357946869408,0.2609210604125249,-0.09517519432329205,-0.19333042838940645,0.2531851622599765,0.12205005574925602,-0.15616675178495928,0.522708907166566,0.09667443452851247,-0.16358418375508307,0.5134845428251716,0.19930568937936688,-0.11198735539041228,0.5626172881293444,0.11516785718648,-0.1229869314416731,0.5547428484462973,0.2038318157635281,-0.2929322804876574,0.591319095076452,0.04089992905365566,-0.2841904143205316,0.5778948261609615,0.12235996664352373
-0.5953927586919373,-0.3000125816687568,-0.026356365477536618,-0.5798845514853929,-0.3267540913886681,-0.06934334124056295,-0.5726517850389096,-0.3281319536674923,-0.07012086738455131,-0.5661632630423137,-0.3290952409315207,-0.06993826886178045,-0.5813921792921614,-0.3263973741337508,-0.01561976337439932,-0.5755195507642558,-0.3273058387779945,-0.016756511318220497,-0.5700967711330714,-0.32799856734271887,-0.0172294103898286,-0.5173771617205921,-0.3276777016461531,-0.16446723737396263,-0.5245789339524944,-0.3251771874305771,0.07735633166286743,-0.563764762838772,-0.2826642260294548,-0.048326786263060646,-0.5668084099580898,-0.2800188735691626,0.015015772227855707,-0.3653264394735967,-0.2547825412387054,-0.3030795165116283,-0.38531226087788545,-0.2078806086200025,0.28209403341999545,-0.15333352967792246,-0.1896455449434811,-0.3043876117573446,-0.21034041928761762,-0.11073527588516993,0.34681469383759134,-0.22163434269756827,-0.019803689778929733,-0.1604269044995664,-0.25042607793936766,0.009321244191528277,0.1650728754551182,-0.21657746539512748,0.024579531213330556,-0.19792495514712044,-0.2526905276357358,0.03830595636226821,0.11414917529025873,-0.24455040726732438,0.02550194745988648,-0.1893407868571199,-0.2667492773850105,0.03956606053266501,0.042167381323341836,-0.244839077297388,0.00816388558546989,-0.14778716942222941,-0.2644159250002371,0.02577567145973466,0.1238646085484026,0.011579012283371957,-0.0021085164208963607,-0.18638230671823655,-0.011579012283371957,0.0021085164208963607,0.18638230671823655,-0.18410527495051088,0.26192389037455577,-0.09436453194946273,-0.19111917461167563,0.2543884646965073,0.11713678231939746,-0.1544476330478268,0.5240158116697676,0.09651126848062444,-0.16149683796334466,0.5153903083833428,0.18960117416913375,-0.10988921023293127,0.5638661559802418,0.11498480601508798,-0.12048858233307823,0.556793715744233,0.19365237866233825,-0.29055119313320815,0.5929930330779886,0.042050147942030915,-0.2819573583182196,0.5795971694583529,0.11323741492744524
-0.59356569249663,-0.30233501510609734,-0.024389932580874477,-0.5778731976904286,-0.32908276220085636,-0.06763734130986172,-0.570564726195019,-0.3304954857598405,-0.0684168016913299,-0.5640146691770032,-0.33149578393019985,-0.06823216982727315,-0.579446083099017,-0.3286225453363925,-0.013895731913777347,-0.57361011856663,-0.3294874726259185,-0.01503227868815205,-0.5682615706672612,-0.330153262008426,-0.015502497633719218,-0.5152405850082672,-0.3299992940896663,-0.1628622943483631,-0.5227930095432402,-0.32737165769571486,0.07898301844003769,-0.5618541484786856,-0.2849962890717554,-0.04626686861874059,-0.5650233824251423,-0.2822464861709332,0.017053872842263236,-0.3637816389473439,-0.2583488721157939,-0.2994152894429843,-0.38408126307817525,-0.20974222920108193,0.2828450784378095,-0.14541613125356967,-0.19764236896570966,-0.30219026029657853,-0.20483768784638204,-0.11542358464369078,0.3474447319383807,-0.21756595174987714,-0.028642468244876373,-0.1602675349977209,-0.24643968970899802,0.002790556313750391,0.14986731460148012,-0.21307337185239028,0.01561304090969279,-0.19695581953160124,-0.2487035450062874,0.0314622509584788,0.08954443901738285,-0.2411169915719665,0.016405373194450856,-0.18836037329918623,-0.26303428850739274,0.03240045368576224,0.015938361910782926,-0.24144883044909463,-0.0011408396940420624,-0.1475869961528955,-0.2608854947939021,0.018550135498707633,0.10716496065312973,0.011059955369391831,-0.002125539538774877,-0.18618493045853762,-0.011059955369391831,0.002125539538774877,0.18618493045853762,-0.18276263986788702,0.26279862523106357,-0.09336954501621748,-0.18908818250229342,0.25544031580297344,0.11271830529909474,-0.15292998134853175,0.5251924588217178,0.09644423149368184,-0.1596468755164432,0.517080115427366,0.1808998325039079,-0.10803336752554676,0.56499045426794,0.11487113889627915,-0.1182700075888518,0.5586085962401083,0.18452318784968852,-0.2884384769556862,0.594451717972921,0.043051315360787525,-0.27995400583871055,0.5810717029822886,0.10504192822619626
-0.5919188114950903,-0.3043982925545345,-0.022633372071548544,-0.5760978068769661,-0.3311492791909515,-0.06613218323667995,-0.5687239402689652,-0.3325985064745388,-0.06691301524453334,-0.5621164933520005,-0.3336391715895043,-0.06672617806903651,-0.5777314411606989,-0.3305912244191107,-0.012353573015518007,-0.5719338728564953,-0.33141981606563936,-0.01348999507829162,-0.5666537883871167,-0.33206827906376996,-0.013957611060577833,-0.5133428449550214,-0.3321009409700083,-0.16148228121584104,-0.5212115412865166,-0.3293598668737816,0.08046099337784791,-0.5601196058037982,-0.2870784618792529,-0.044423660953831406,-0.5634047380297691,-0.28423581624125094,0.018907197487908544,-0.36239980153717644,-0.261571307554404,-0.296146130793854,-0.38292736070288375,-0.2114696737465904,0.2836116633565778,-0.13849835648150458,-0.20459867014582783,-0.30027894300223457,-0.2000312894020835,-0.1196427990493254,0.3481875113422941,-0.2140572733914213,-0.036396305238253684,-0.16035825706460108,-0.24283957045797447,-0.0031219085656633647,0.13678983589418628,-0.2100697437119531,0.007722203506933721,-0.19637217318647013,-0.24511118970662732,0.025289934825550035,0.06866525637380451,-0.23811958317181522,0.00840652408875189,-0.18778531296275588,-0.2596630283578447,0.025949890182135272,-0.006245868379349227,-0.23849389435394766,-0.009316862125766585,-0.14766518170909054,-0.25768278726505733,0.012057430450575671,0.09288190480250293,0.01055804927286318,-0.002133090792992662,-0.18599304702586564,-0.01055804927286318,0.002133090792992662,0.18599304702586564,-0.18155267301626002,0.26354954577792583,-0.09220203506199247,-0.18723430899921484,0.2563457023214766,0.10878133827248351,-0.15160735913045972,0.5262425987567856,0.09647280927426946,-0.15802684455553667,0.5185612574945446,0.17317416692054552,-0.10641190605354339,0.5659936778347614,0.114828495170613,-0.11632238425466296,0.5601952428470077,0.17641551922109192,-0.28658490650616364,0.5957032132490637,0.043914121070199603,-0.27817376055499354,0.582327164689446,0.09774868107076802
-0.5904475695229039,-0.3062111178985915,-0.021082118491014414,-0.5745511501122937,-0.33296246688822395,-0.06482302013405312,-0.5671218210226522,-0.33444957521088237,-0.06560468442426429,-0.5604610907678151,-0.3355336117559298,-0.06541548712992946,-0.5762410688563834,-0.332312263862243,-0.010989721401288552,-0.5704834145074601,-0.33311138802852197,-0.012126090143705895,-0.5652661416335554,-0.33375161897794225,-0.012591185077272115,-0.511676747548787,-0.33398882584801515,-0.1603204118681387,-0.5198282840684665,-0.3311476463624206,0.08179171818221467,-0.5585571051513033,-0.2889186909592534,-0.042792364213885055,-0.5619485720713936,-0.2859944249840874,0.020578512422566714,-0.36117654266717664,-0.2644587970949068,-0.2932612805354838,-0.3818499824130619,-0.2130652092121494,0.28438855565061355,-0.13254815529341551,-0.2105493414483949,-0.2986440334513982,-0.19589888803285235,-0.12340487330605433,0.3490324251268014,-0.21108958846798187,-0.04309998173075383,-0.16068439762490394,-0.23961650569470078,-0.008430243665517739,0.12635547612970335,-0.20754943580555085,0.0008733414932164561,-0.1961538736487061,-0.24190303128628995,0.019773121817680515,0.05241334163429516,-0.23554412212168732,0.0014709357043257805,-0.18759475034454492,-0.2566271554759497,0.020196972356477515,-0.023338486436533704,-0.23595996093359953,-0.016399807488892377,-0.14800568820752377,-0.25479984185947224,0.006279404625395769,0.08161117491957895,0.01007388530422873,-0.00213156996629121,-0.18580679505442702,-0.01007388530422873,0.00213156996629121,0.18580679505442702,-0.1804723731910676,0.26418093281102023,-0.09087380362522406,-0.18555441104039533,0.2571096109941184,0.10531259482369965,-0.15047332883699652,0.5271699816093399,0.09659648752897225,-0.1566292932217833,0.519841028122182,0.16639667995590285,-0.1050169046022059,0.5668793215230283,0.11485851417864922,-0.11463688937618098,0.561561408478017,0.16930064867206174,-0.2849812563357131,0.5967555823942325,0.04464925483054134,-0.276610026140058,0.583372292536504,0.0913328479921519
-0.5891474204156565,-0.30778219502279164,-0.019731606380727632,-0.5732259984636993,-0.33453114982194404,-0.06370500511501667,-0.5657507622179833,-0.3360572513681663,-0.0644869856106252,-0.5590408166249561,-0.3371873122759719,-0.0642952905528108,-0.5749677815652461,-0.3337945161461267,-0.00980061179275621,-0.5692513443931329,-0.33457070744593126,-0.010936993539461525,-0.5640913477474943,-0.3352112822201346,-0.011399654090669696,-0.5102350987774962,-0.33566913228452255,-0.15936990019699834,-0.5186369927752321,-0.33274082755927487,0.08297665455905463,-0.5571626168583947,-0.29052492281906284,-0.04136817934445339,-0.560650979849439,-0.28752987360341364,0.022070583904012838,-0.36010747776142743,-0.2670202902776734,-0.2907499786391197,-0.3808485568697608,-0.21453110255338015,0.2851705227942295,-0.1275334776209906,-0.21552927583797,-0.2972759052211546,-0.19241814781681862,-0.12672176161785803,0.3499688663693724,-0.2086441778253395,-0.04878827869406926,-0.16123128360332645,-0.23676128092758036,-0.013148542204617614,0.11851859384629877,-0.2054953029649181,-0.00496722264329608,-0.19628077845528807,-0.23906863929480965,0.014895925789068698,0.04068363404270799,-0.23337654847639946,-0.004435856397291563,-0.18776782994126934,-0.2539183284012906,0.01512430254348214,-0.0354527741024751,-0.23383272210970266,-0.022425301562608232,-0.14859247776490422,-0.252228698022916,0.0011979063332247571,0.073296041262971,0.009608054773931212,-0.0021213768414120146,-0.1856263131784281,-0.009608054773931212,0.0021213768414120146,0.1856263131784281,-0.17951873918774747,0.26469706712622443,-0.08939665224434853,-0.1840453455637901,0.25773702856300035,0.10229878853687879,-0.14952145291152774,0.5279783575137504,0.09681475196437506,-0.15544676965634116,0.5209267208475818,0.16053987414683604,-0.10384044195681906,0.5676508801750633,0.11496283526094736,-0.11320469999907506,0.5627148460462214,0.16314985209811106,-0.283618300995407,0.5976168888962431,0.04526740640208686,-0.2752562062668931,0.5842158244801408,0.08576960352133904
-0.5880138180089334,-0.3091202278116578,-0.01857727028214376,-0.5721151229984703,-0.3358641525213817,-0.06277329129260602,-0.5646031576168621,-0.3374300943456853,-0.06355509518371871,-0.5578480261239318,-0.338608480996126,-0.06336078188053935,-0.5739043946664628,-0.33504683375109906,-0.008782678911588224,-0.5682302633871216,-0.33580629324923156,-0.009919134920625194,-0.5631221240698503,-0.3364552692595383,-0.010379452507638238,-0.5090107046290805,-0.33714804384036606,-0.1586239600941623,-0.5176314222929553,-0.3341452418619873,0.0840172642142843,-0.5559321112622659,-0.2919051039659871,-0.04014630729108829,-0.5595080566633283,-0.288849723303201,0.02338617819002199,-0.359188222244011,-0.26926473664307454,-0.28860146507600787,-0.3799225127340311,-0.215869620725904,0.2859523322617386,-0.12342227339591802,-0.21957336627911217,-0.29616493188858894,-0.18956673283211248,-0.12960541818871688,0.3509862281474772,-0.20670232230927518,-0.05349597709989214,-0.16198424192456543,-0.23426468166501685,-0.017290897401767716,0.11309337801768998,-0.2038902000217895,-0.009833166414440892,-0.196732745143195,-0.23659758328172067,0.01064246059391313,0.0331193790851666,-0.23160280229076832,-0.009348316654563895,-0.1882836962496452,-0.25152820567345024,0.010714483077842547,-0.04299203945693432,-0.23209786980390937,-0.02742897012610275,-0.1494095124979411,-0.24996139520115754,-0.0032052161158803863,0.0677166581751814,0.009161148992413343,-0.0021029112010965663,-0.18545174003207512,-0.009161148992413343,0.0021029112010965663,0.18545174003207512,-0.1786887698017371,0.265102229519416,-0.08778238245780212,-0.1827039695073543,0.2582329417702241,0.09972663299615668,-0.14874529379743912,0.5286714766043862,0.09712708828706272,-0.15447182200036844,0.5218256292080472,0.15557625203020134,-0.10287459690266744,0.5683118486331882,0.11514309775806701,-0.1120169931690144,0.5636633084647055,0.15793440539475317,-0.2824868150363178,0.59829519624291,0.0457792655451103,-0.2741057046084882,0.5848664984770342,0.08103412218932078
-0.5870422161383203,-0.31023392014971357,-0.01761454473671839,-0.5712112947838951,-0.3369702995158075,-0.062023031779856644,-0.5636714009811924,-0.33857666354273463,-0.06280418952364736,-0.5568750744652519,-0.3398053257628878,-0.06260715465597397,-0.57304372353921,-0.33607806915749755,-0.007932357479451847,-0.5674127723630351,-0.33682666436978803,-0.009068943942263562,-0.5623511879415409,-0.33749158056534506,-0.009527014735045407,-0.5079963710914724,-0.33843174407638144,-0.15807580545137287,-0.516805327507779,-0.33536672066820106,0.08491500885382035,-0.5548615587001104,-0.2930671809073324,-0.039121948999341696,-0.5585158978124846,-0.2899615352874208,0.024528061538369273,-0.35841439153900995,-0.27120108573148133,-0.2868049798173944,-0.37907127866692386,-0.21708303068534232,0.2867287515274538,-0.12018249254988611,-0.22271650573638063,-0.2953014870307866,-0.1873223071568641,-0.13206779722261136,0.35207390353858553,-0.20524530276556976,-0.0572578579199148,-0.16292859951331784,-0.23211749341541377,-0.020871402475772863,0.10989401761759447,-0.20271698180789985,-0.013758167332054864,-0.19748963124940586,-0.23447943279655742,0.006996840086412317,0.029363822247794578,-0.23020882361961068,-0.013300909505955204,-0.18912149376638848,-0.2494484458320117,0.006950116294252035,-0.046359590579672295,-0.23074109593787215,-0.03144643895856462,-0.15044075452334355,-0.24798997283996632,-0.0069481144118627505,0.06465317999871248,0.008733759270117852,-0.0020765728280863604,-0.1852832142495745,-0.008733759270117852,0.0020765728280863604,0.1852832142495745,-0.1779794638284743,0.2654007007864725,-0.08604279580402116,-0.18152713980904328,0.25860233735789134,0.0975828417856691,-0.1481384139381164,0.5292530890156162,0.09753298220362017,-0.15369699839502324,0.5225450467408816,0.15147831614285495,-0.10211144822503584,0.5688657217397257,0.11540094101056782,-0.11106494593166824,0.5644145486465552,0.1536255844575013,-0.2815775730095178,0.5987985679220493,0.04619552201988583,-0.2731519248378327,0.5853330524838627,0.07710157852708835
