landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.43146913114118307,-0.24678006605874359,-0.0007834417201229209,-0.4486147694510033,-0.2746643663279753,-0.0546746168282165,-0.4477915927664887,-0.2799111390245651,-0.05516768867164995,-0.4470904216680729,-0.284393462941181,-0.054971123348064324,-0.4478141380932105,-0.2744352557072209,0.004407532093260398,-0.44646716212289106,-0.27915775935751014,0.003475333757585004,-0.44524360084051234,-0.28378968570484503,0.0029886049309243903,-0.4219520497178168,-0.318498935694144,-0.18567398832716644,-0.4213648942731665,-0.31723694007438824,0.0835170865127249,-0.3985262205370263,-0.2524134394691599,-0.03178259648656936,-0.3977143231576774,-0.25111935255977236,0.04099119475603762,-0.2653266513047513,-0.29299352624922387,-0.2906366602002671,-0.2746864568449662,-0.2659845447948618,0.2530509903094625,-0.11722905051224214,-0.1498271978415097,-0.3295595222278604,-0.16785850343666459,-0.10500049198730421,0.36370572027642617,-0.19449259796972804,0.022182714461335455,-0.19634139034849554,-0.21219888088335834,0.009861663872986542,0.31039881535104297,-0.19841249683569726,0.07440430445540866,-0.21915080806931833,-0.2188722144183215,0.04082492845348541,0.298910450838828,-0.22782687974521748,0.05960283350807138,-0.20488550926286309,-0.23330211883938165,0.041454037427897286,0.25739616239961693,-0.21809865420618751,0.04427274558730947,-0.18148242944948642,-0.2308180188203305,0.0301097023050917,0.28640307570386964,0.011761128514866654,-0.0020276541850116907,-0.15955354971369365,-0.011761128514866654,0.0020276541850116907,0.15955354971369365,-0.10642181543583003,0.21319038537344628,-0.024674817325979082,-0.10252578057475958,0.2375118304607078,0.2123749308372923,-0.0038556114471934603,0.4490649491186073,0.11981247890867869,-0.019447447894552924,0.4507139399258924,0.33471086329328265,0.049927301240776156,0.4812090044657987,0.13595202624266928,0.026069067001268677,0.48418370826895113,0.34568631419157403,-0.07976798643883641,0.5358505953258818,0.08738508769896924,-0.0637468471967144,0.5597701731936162,0.29871351961557097
-0.4265651023094763,-0.25273283293440124,0.002545385103020885,-0.44443061900645076,-0.2802078837108315,-0.05215654670634136,-0.44363184119682436,-0.2855205511493562,-0.0526574739614434,-0.44298087185581414,-0.2901181175350719,-0.05245493074660632,-0.4435694236727924,-0.2800213014729627,0.007301858899390731,-0.44217591210406876,-0.28482875339822256,0.006365380223698779,-0.44093520913574247,-0.2895716147888221,0.0058716001501514,-0.41811519155757726,-0.32528390629022463,-0.18586678180378702,-0.41738153505405634,-0.3240081367158671,0.08560791334608929,-0.39355524441154327,-0.2588118927762956,-0.028883606332261492,-0.39274620450704023,-0.25756594275170774,0.04444036226380606,-0.26106116794498263,-0.3022976909176812,-0.2889463947360015,-0.27102591913323154,-0.2740846439448332,0.2510214719483611,-0.1129262853277827,-0.15688185279376698,-0.329208479455016,-0.16523986231836432,-0.11146068415377935,0.36027152565021403,-0.19245924492981534,0.01649531936341729,-0.19778521929166945,-0.21238023366574524,0.001768307219523431,0.30901505166417437,-0.1974017830893431,0.07025506247461011,-0.21997508538225177,-0.21931437252040095,0.03275039692507338,0.29768776226381066,-0.2272393807488194,0.054447019395104795,-0.2068506344871993,-0.2348579565672625,0.033011307419771665,0.25709000360165013,-0.21669237740624092,0.03839362404146433,-0.1832764307484006,-0.23168805870305764,0.02163306037389459,0.2855746839467431,0.01241344075330459,-0.0024806810426216265,-0.15946080916818137,-0.01241344075330459,0.0024806810426216265,0.15946080916818137,-0.11031872220828218,0.21445684163536985,-0.024457606212298078,-0.10928486340373193,0.2353507534705557,0.21029163831736947,-0.015180142961053038,0.45139570965070847,0.1264724418855856,-0.029396585176047776,0.45137662956618513,0.324319944725438,0.03677610926791931,0.4845924963487738,0.1431546517518963,0.015251009160106969,0.4855987031237269,0.3348313647480356,-0.09452338994979424,0.5371716695119161,0.09815840123569373,-0.07642047397034182,0.5603418784884274,0.2885443296014333
-0.4225818868278315,-0.2578272277151406,0.003717151104895881,-0.44114847135244334,-0.28490692287302605,-0.0517524657618832,-0.44036088344580226,-0.2902570003668948,-0.05226048803963532,-0.4397483894835056,-0.29493914662847304,-0.0520539259857797,-0.44023470489163496,-0.2847871427874349,0.008160703442143948,-0.43878395865859443,-0.2896745590670015,0.007221403798359191,-0.4375152203885884,-0.2945218228501862,0.006720159926600354,-0.41514041088646675,-0.3310474323802083,-0.18833832851968355,-0.41424042815857903,-0.32979954544840784,0.0857621825515349,-0.38949146847761223,-0.26425680418148084,-0.028223380146257346,-0.3886719678865312,-0.2630793224447968,0.04576645086018771,-0.25750446640012237,-0.31020896549297494,-0.29030120045809077,-0.26803398999810973,-0.2814047507123307,0.24767513468152222,-0.11063480907191287,-0.1606567232766508,-0.3315623707143202,-0.16390376519470853,-0.11617622674406304,0.3547780659907552,-0.1915719447221688,0.014566219921950584,-0.2008412788735632,-0.21359856043412895,-0.003532908969305755,0.3044581313244424,-0.19748580737083066,0.06974925964232738,-0.22269696740870804,-0.22082898235848233,0.027689393644840563,0.29328145199997174,-0.22757782929137677,0.05307944159419792,-0.2109278482327031,-0.23737560851440062,0.027591087660744557,0.2533060849190132,-0.21626737639143098,0.03630075718072895,-0.18680033197009965,-0.23340993159096612,0.01614119412791931,0.28144075646841354,0.01327930717640045,-0.0026818478247384856,-0.1599181639927257,-0.01327930717640045,0.0026818478247384856,0.1599181639927257,-0.11577544707640737,0.21597081652834088,-0.025924838322419017,-0.11859128287038258,0.23161067641300878,0.21073550796673016,-0.027982348384342742,0.4533619126867887,0.1358080688295531,-0.04117329623263991,0.45063988234752433,0.3171963663057769,0.022500941819371997,0.4871039004532742,0.15348243323465802,0.0027733987663259643,0.48535016866811914,0.32740341432728487,-0.11088930106012676,0.5382326937487791,0.11329660333937396,-0.09083973125474583,0.5589380365072232,0.2827200695312857
-0.4194823195924749,-0.2619833553566036,0.0029944352690886725,-0.4387319687421898,-0.28868280838413735,-0.05318784488962091,-0.4379451836128171,-0.2940459328450969,-0.053702078397336366,-0.4373616762944347,-0.2987851733281926,-0.05349318758273479,-0.4377730984021857,-0.28865088497050595,0.007239264138676049,-0.43625765834613395,-0.2936148940130692,0.006298445283607864,-0.4349528435516261,-0.29856139474367566,0.005789477602442373,-0.4130052990358186,-0.3357220013704734,-0.1927596171349162,-0.41192056572235075,-0.33454385421518584,0.08421442945377909,-0.3863003977143401,-0.268683789324862,-0.029526939600551284,-0.3854589946060116,-0.2675932969861731,0.045216922405237094,-0.2546579424550514,-0.31669055796373174,-0.29429386800179924,-0.2656856872675669,-0.2878857623705915,0.24321310344476207,-0.11021466643584062,-0.16137950271082835,-0.3362583719315711,-0.1637249400326805,-0.11922852112314582,0.34751998424920094,-0.19173518518669003,0.016066479453807042,-0.20528339230249285,-0.2156762627807331,-0.006204999670685277,0.2971145294889626,-0.1985476864881702,0.0725388852330571,-0.22706726132743843,-0.2232234352042778,0.025452990540152282,0.2860758955373232,-0.2287371576053385,0.055154246363770046,-0.2168201058662841,-0.24065292830071827,0.025013552214433226,0.24645667842196348,-0.21673044589527196,0.03766647596035315,-0.1918086211290751,-0.23581523656481057,0.013460402579304247,0.27439829015009454,0.014318879743871223,-0.0026441159985500966,-0.16086192136969352,-0.014318879743871223,0.0026441159985500966,0.16086192136969352,-0.1225199871450645,0.21766700164964042,-0.02881047712390232,-0.12996542717678172,0.22648659188981965,0.2135509438271987,-0.04185939660519002,0.4549371859690645,0.14738461984154436,-0.05435724104603973,0.4486042227478755,0.31331661558727736,0.007489919329840141,0.4887532769363206,0.16643676373548277,-0.01095595462869801,0.4835602000571685,0.32336833758839706,-0.12843899520972332,0.5389774174089944,0.13208607260498573,-0.10657151359871853,0.5557039790649675,0.2811061497402817
-0.4172292354996329,-0.2651213208144322,0.000639816579185837,-0.43714475342889886,-0.291456864813744,-0.05618815498433337,-0.43635120579726294,-0.29681279475187866,-0.0567075925256572,-0.43578943403188897,-0.30158482074103915,-0.05649779405462189,-0.43614772085689213,-0.2915306333420442,0.004792739406143023,-0.4345633677263533,-0.29656947588564825,0.003851545481486419,-0.4332172875774318,-0.30161141532402913,0.0033347465198486008,-0.41168744733696666,-0.33924010066739885,-0.19880163630954512,-0.4104009398809877,-0.33817375095937646,0.08119918937753931,-0.38394753710083396,-0.27202846384658574,-0.03251930636713771,-0.3830746659753427,-0.2710416717229705,0.043039238759008634,-0.2525229918946508,-0.3217056763185785,-0.30051718800239097,-0.2639560287695693,-0.2934685761928527,0.23783650317389704,-0.11152590211077397,-0.15927788451696712,-0.3429336590325671,-0.16457811479926382,-0.12069896865601829,0.33879192337670255,-0.1928534541632807,0.020667161275858253,-0.21088538278677443,-0.21843574229778148,-0.006410979861799452,0.2873707213148509,-0.2004705372493722,0.07827592852129586,-0.23283677431719443,-0.22630512232949937,0.02585225953837383,0.27645546836587714,-0.23061229792315333,0.06032557996224047,-0.2242303627548518,-0.24448776954613774,0.025098875144454934,0.23695405618075854,-0.2179883806512779,0.04216311133558674,-0.19805578623981857,-0.23873557270534576,0.013416984740187734,0.264844281873,0.015492310415433912,-0.002380447031244288,-0.1622283884814516,-0.015492310415433912,0.002380447031244288,0.1622283884814516,-0.1302803395191125,0.21948008859654966,-0.03284848608430832,-0.14292768452499977,0.22017349250274088,0.2185823499405995,-0.056408456511722466,0.45609515723975275,0.16076735502252268,-0.06852807959795773,0.4453701752452041,0.3126571801229172,-0.007868837765970391,0.48955068595493423,0.18151903629889898,-0.02552924147358871,0.4803508924459156,0.3226920091904474,-0.14674574783847333,0.5393495898650855,0.1538131876275049,-0.12318271555105209,0.5507850379766235,0.2835679805635748
-0.415785469445532,-0.26716122904426826,-0.0030841259812260683,-0.4363504676657794,-0.29315041673142445,-0.06047886694079954,-0.4355454140985345,-0.2984830322551562,-0.06100237791570855,-0.43500036443915624,-0.3032667119738208,-0.060792823918591345,-0.4353216889082018,-0.2933444932219183,0.0010763276617008505,-0.4336674433589185,-0.29845802233396107,0.0001357451940364263,-0.4322777614185814,-0.303592969445985,-0.0003888399790098916,-0.41116444712124456,-0.34153421767736314,-0.20613537470363053,-0.4096605427701065,-0.340621923624155,0.07695099764753295,-0.38239839161620093,-0.27422644338679864,-0.036925502118011044,-0.3814863633043857,-0.2733582520023227,0.03948086178155692,-0.2511010105038015,-0.32521752854614205,-0.30856395109513,-0.26282003233208306,-0.2980940894523516,0.2317464588047435,-0.11442856078792094,-0.15457956211573431,-0.3512254079431068,-0.16633801746144186,-0.12066897070767096,0.32888852632441135,-0.19483123949184267,0.028039328704975885,-0.217421073534724,-0.22169940057749782,-0.00431386451983258,0.27561318195922324,-0.20313747646244704,0.08661237878154031,-0.23975631355672739,-0.22988143500585934,0.028698272566870586,0.2648045459756458,-0.23309818247727015,0.06824758864802849,-0.23286157426531584,-0.24867798587058143,0.02766723051442696,0.22521049026565593,-0.21994797539296307,0.04946299426167958,-0.20529631531682163,-0.24200253909332634,0.015837239622708135,0.253175728518344,0.016759751150805517,-0.0019038023900088828,-0.16395387251036678,-0.016759751150805517,0.0019038023900088828,0.16395387251036678,-0.13878450130341038,0.22134476896634966,-0.03777282867119747,-0.15699844311710695,0.2128663708535251,0.22567413034875708,-0.07122669699206757,0.4568094542410702,0.17552153447345134,-0.08326547187010434,0.4410382643174758,0.31519454746567466,-0.02318720903335374,0.48950618766613613,0.19823064396943496,-0.04053865221696988,0.47584434098940115,0.32534030379251117,-0.16538283438626622,0.5392929604895762,0.1777643270019074,-0.14024023166053864,0.5443265450571554,0.2899709723363186
-0.4151138563263986,-0.2680231850017538,-0.007914813428560444,-0.4363127537060401,-0.2936847887067573,-0.06578545165379829,-0.4354942726160261,-0.2989820915228457,-0.06631178205860105,-0.43496316925952416,-0.3037594701333461,-0.06610335569179347,-0.43525811920856217,-0.2940105699299967,-0.00365477267749449,-0.4335362418034956,-0.29920025100723013,-0.004593914776700464,-0.43210347402765126,-0.30442714196428183,-0.0051260885519619605,-0.4114138897199857,-0.34253683980674504,-0.21443182097723246,-0.4096783665253233,-0.3418210601526968,0.07170438958847745,-0.3816184662395479,-0.2752133435856473,-0.04247054852516562,-0.3806614679030019,-0.2744768431713633,0.03478925333293643,-0.25039339406738453,-0.3271893226350491,-0.31802694791528047,-0.2622527157830744,-0.3017031994223253,0.22514409527311782,-0.1187826871584895,-0.1475122289277974,-0.3607707945889884,-0.16887937598619812,-0.11921992864309443,0.31810443604347843,-0.1975730290122774,0.03785404505803153,-0.22466428775465766,-0.2252896392121059,-7.66686219689644e-05,0.26222838657919534,-0.20643162093540512,0.09720022528828709,-0.2475766862247887,-0.23375976450506972,0.03380210155300781,0.2515075038566411,-0.23608974350013784,0.07857441867955334,-0.24241669576458563,-0.25302143089397156,0.03253879238796653,0.2116382527469131,-0.22251602485384164,0.059238455693881434,-0.21328469637457595,-0.24544773480950707,0.020547466239003786,0.23978962696734032,0.018081353909703043,-0.0012271435420317116,-0.16597468063880583,-0.018081353909703043,0.0012271435420317116,0.16597468063880583,-0.14776046960281708,0.22319573435632153,-0.04331746835213013,-0.17169809115517365,0.20476021954392504,0.2346706890934958,-0.08591128693435288,0.4570537047152336,0.19121241829529353,-0.09814907784419004,0.43570901444265614,0.3209052051685276,-0.038077074037603985,0.48862984222694744,0.21607297979161905,-0.055576377307465216,0.47016264084266585,0.33127909605366357,-0.18392353029299138,0.5387512786549901,0.203225869323169,-0.1573109564759702,0.5364738321215266,0.3001805353936665
-0.4151772310384589,-0.26762729364253074,-0.013589666779230713,-0.43699525380288995,-0.2929813053093209,-0.07183338001810857,-0.4361642454491321,-0.29823541872286313,-0.07236115244544539,-0.43564655023628024,-0.30299171832642313,-0.07215446789137862,-0.4359201284104208,-0.29344696878614773,-0.009145363194286969,-0.43413611961975046,-0.2987158795546779,-0.010082393628682646,-0.43266363435721755,-0.30403501773365815,-0.01062180585683648,-0.41241336646452376,-0.3421804544619231,-0.22336196379041118,-0.4104334032822544,-0.34170384848817736,0.06569390052509022,-0.38157326594998203,-0.27492478008327836,-0.048879467260595874,-0.3805673610810525,-0.2743312505772261,0.029211875273201644,-0.2504015383702809,-0.32758426657392653,-0.3284989690981065,-0.2622290969505096,-0.3042368033760111,0.21823053751483637,-0.12444832591368771,-0.1383035783738236,-0.3712069948960103,-0.17207691834051597,-0.11643324382727926,0.3067342954850551,-0.20098331056448682,0.049782373651896854,-0.23238884865489146,-0.2290288597938294,0.0061375928546071115,0.24760281033188306,-0.2102360874762569,0.10969145731603282,-0.2560486995001298,-0.23774750209884274,0.04097481842415085,0.2369487174988752,-0.2394819132242052,0.09096021631523436,-0.25259868261957086,-0.25731595823623044,0.039533734828690964,0.19664961569478756,-0.22559932376742772,0.07116182658744215,-0.22177541742757306,-0.2489027589346426,0.027373963601213056,0.22508297410120287,0.019417270651843482,-0.00036343195450060095,-0.16822712004913568,-0.019417270651843482,0.00036343195450060095,0.16822712004913568,-0.15693624152219146,0.22496767636374643,-0.04921636859466666,-0.1865470168412701,0.1960500311756933,0.24541643021664017,-0.10005939522670591,0.45680153640445964,0.2074052665890125,-0.11275855750192526,0.4294829500987106,0.32976564078445403,-0.05215031234401524,0.48693170979438904,0.23454743680997958,-0.07023460719369845,0.4634278871607503,0.34047426063297986,-0.20194111099853818,0.5376682937338508,0.22948419318626556,-0.17396178454613906,0.5273722309847009,0.3140620800707722
-0.4159384284779394,-0.2658936599222409,-0.019846107049650293,-0.43836161020953746,-0.29096129110869384,-0.07834812292850923,-0.4375217966972469,-0.2961684600231246,-0.07887583656735225,-0.4370192091127121,-0.30089207965986037,-0.07867123903449705,-0.4372708331662253,-0.29157179511024,-0.01514024547152062,-0.43543343336734897,-0.2969246256255268,-0.01607465055986851,-0.4339274513598561,-0.3023376816088525,-0.016620798551462333,-0.4141404686861924,-0.340397549049276,-0.23259679180322665,-0.4119046451765161,-0.34020297657377174,0.05915406578208865,-0.38222829572661016,-0.27329636851983835,-0.05587727999629616,-0.3811714241483987,-0.2728552795670447,0.0229961894624071,-0.25112683919737155,-0.3263655683514011,-0.339572805278872,-0.26272419366235483,-0.30563579858664597,0.2112069104657154,-0.13128552174472347,-0.12718130387448026,-0.3821711847899707,-0.1758053724913789,-0.11239031762521594,0.2950727476002926,-0.2049665719883724,0.06349537780344344,-0.24036857944374135,-0.23273946391489203,0.014165904932711318,0.23212292837440224,-0.2144339928930127,0.12373806413927409,-0.26492316056150206,-0.24165203905889043,0.05002749510766499,0.22151256239236017,-0.2431696238819211,0.1050591278134908,-0.2631104901971809,-0.2613594215172804,0.04847223190021743,0.18065685117953678,-0.22910466686723546,0.0849054378976115,-0.23052296649030457,-0.2521992105494875,0.03614303072147426,0.2094527668011455,0.02072765333694383,0.0006743709053966237,-0.17064749792372305,-0.02072765333694383,-0.0006743709053966237,0.17064749792372305,-0.16603981416639252,0.2265952865859054,-0.05520349286636748,-0.2010656083774666,0.18693079835058246,0.25775575776001447,-0.11326819075725414,0.45602657705096505,0.2236653394555715,-0.12667357082502045,0.4224605957636046,0.341752341866432,-0.06501880351788164,0.48442185052548203,0.2531554080690449,-0.0841055323242933,0.45576217509869515,0.3528916721895351,-0.21900885194279607,0.535987755098682,0.25582567718617305,-0.18975961041983722,0.5171670734616418,0.33148101670278907
-0.4173602835410664,-0.26274238879652634,-0.026421555256232607,-0.4403754651791915,-0.2875460706744546,-0.08505515127977922,-0.4395333904597649,-0.2927066615915462,-0.08558118191543229,-0.4390498476321074,-0.2973891772404661,-0.08537874763829913,-0.43927335012842306,-0.28830315422214176,-0.021384221092039465,-0.4373945396059572,-0.29374620686899927,-0.022315644768216465,-0.4358641339881433,-0.2992562184446032,-0.02286787329366842,-0.41657278771632517,-0.33712061097518226,-0.24180729367573917,-0.41407108434372464,-0.33725113235265547,0.05231942068419013,-0.38354906054853943,-0.27026372453547376,-0.0631890084042609,-0.38244103841490185,-0.2699827354879528,0.016389657760607267,-0.2525706923335374,-0.32349643595609956,-0.3508412470928413,-0.2637130237465762,-0.30584108232746726,0.2042743390615713,-0.13915431934280487,-0.11437309885043473,-0.3933005401966681,-0.17993946640577027,-0.10717255140189508,0.2834144353403422,-0.20942730112383598,0.07866412082954301,-0.24837730332952346,-0.23624385316751753,0.023845252635159388,0.2161752158638686,-0.218908453993683,0.13899203503250757,-0.2739508765876568,-0.24528076665692494,0.060771203530915606,0.205583414027108,-0.2470478077057343,0.120525299432742,-0.27365507386432536,-0.2649496743570437,0.05917445766616329,0.16407223127141823,-0.23293884888677907,0.10014162057963938,-0.23928183157726207,-0.2551686887347966,0.0466809666119258,0.19329600194838206,0.021972653924721093,0.001873303570472135,-0.17317212144493477,-0.021972653924721093,-0.001873303570472135,0.17317212144493477,-0.17479918464027921,0.22801325662007954,-0.06101280463479297,-0.21477425396583347,0.1775975136703451,0.2715330757654433,-0.1251348424141252,0.45470245439696655,0.23955789699593383,-0.13947377779518608,0.4147424759153038,0.35684179596743937,-0.0762944271244973,0.48111032457724745,0.2713982866133433,-0.09678134314787354,0.4472875998115409,0.3684972053824047,-0.23470002856565442,0.5336534121220073,0.2815366999178671,-0.2042713286458568,0.5060036913673132,0.35230275562487073
-0.41940563112406637,-0.25809358522102893,-0.033053432415391076,-0.44300046096506085,-0.2826569685761816,-0.09167993596669746,-0.4421654908360805,-0.2877754695960442,-0.09220253598079621,-0.44170716753775374,-0.2924116341750487,-0.09200207221993517,-0.4418907959494617,-0.28355915144172167,-0.02762209163868748,-0.43998579489524103,-0.2891003409343178,-0.028550335451684866,-0.43844289119465496,-0.29471171309564903,-0.029107836741283595,-0.4196879148862557,-0.3322821276460208,-0.25066445806800886,-0.41691171291949647,-0.3327810037680038,0.04542450055611212,-0.3855010653948767,-0.26576246377033136,-0.07053967415648445,-0.3843435851904231,-0.2656474236870842,0.009639742027856673,-0.25473449356365957,-0.3189400773766488,-0.3618970851752783,-0.26517060503114,-0.3047935518717121,0.1976339482382205,-0.14791476339913984,-0.10010665672235436,-0.4042322370419009,-0.1843539280506736,-0.10086134652230722,0.272054001656355,-0.21426998581077916,0.0949596660470671,-0.2561888435205538,-0.2393644291439297,0.03501262098476699,0.2001461479573981,-0.22354258758627815,0.15510535927022984,-0.2828826547573454,-0.24844107616465846,0.07301701562126796,0.18954564789313094,-0.25101139692809377,0.1370128774314072,-0.2839353889879138,-0.26788457037544267,0.07146058619014573,0.14730802804068943,-0.23700866455957265,0.1165427055887755,-0.24780650070293717,-0.25764279257132455,0.05881407028470598,0.17700967642412652,0.023112424374892276,0.0032204045735381047,-0.17573729779513766,-0.023112424374892276,-0.0032204045735381047,0.17573729779513766,-0.1829423500487105,0.22915627806354993,-0.06637826736750352,-0.22719334180844097,0.16824516973673398,0.2865927882747509,-0.13525651908544656,0.45280279618468106,0.25464819931106264,-0.1507388383941326,0.4064291150317737,0.37501049064045433,-0.0855890627291563,0.4770071921067064,0.2887774654874032,-0.10785423011306282,0.4381262564543285,0.3872567348706638,-0.2485879163070026,0.5306090141763504,0.30590363997632375,-0.21706383377298993,0.4940274165166786,0.37639270717217066
-0.4220373061231656,-0.2518673541513906,-0.03947915954353913,-0.4462002398203544,-0.27621530938345346,-0.09794794788404282,-0.4453845619255882,-0.28130033020453454,-0.09846524625455466,-0.44495987057293884,-0.28588807357041635,-0.09826629129655551,-0.4450862872817887,-0.2772578920888481,-0.03359865869430871,-0.4431735557948665,-0.2829067454707048,-0.03452368180823213,-0.44163293193196745,-0.28862525041672826,-0.035085495552136754,-0.4234634415273176,-0.32581458646817,-0.2588392736400958,-0.4204055230394478,-0.326725278762992,0.03870384072257202,-0.38804981524472926,-0.2597282018645576,-0.07765429892496124,-0.3868464457848238,-0.2597831495115726,0.002993904124209818,-0.25761963867261894,-0.3126597006016757,-0.3723331101614473,-0.2670719553440124,-0.3024341044926176,0.19148686293147926,-0.15742689860493647,-0.08460967091090646,-0.41460345125146736,-0.1889234853930723,-0.09353810435144293,0.2612860894994824,-0.21939911388910371,0.11205307677288742,-0.2635770232251485,-0.24192359343635214,0.047504995004349855,0.1844221998121065,-0.22821951047880856,0.17173002612693758,-0.29146930224931944,-0.25094035885380306,0.08657600330608739,0.173783639480441,-0.2549553237814483,0.15417600806790568,-0.29365439093485574,-0.2699619631923996,0.08515079153578206,0.13077651355760792,-0.24122090861913043,0.13378102388026977,-0.2558514618818215,-0.25945312113982605,0.07236864075195316,0.1609907871095927,0.024107116647174368,0.004702712447406707,-0.17827933415669855,-0.024107116647174368,-0.004702712447406707,0.17827933415669855,-0.19019730749654534,0.22995904251359778,-0.0710338445320595,-0.23784326010735946,0.15906875915150162,0.3027792993297618,-0.14323038965934573,0.45030123015632517,0.26850150650192117,-0.16004841260357044,0.3976210375909798,0.39623491343845474,-0.09251458989715283,0.47212251327087984,0.30479433773575293,-0.11691638366848492,0.4284002401820983,0.40913613531338766,-0.26024579060673003,0.526798310634235,0.3282128759565189,-0.22770402035002882,0.48138358072470167,0.4036162816798423
-0.4252181434345905,-0.24398380054325336,-0.045436157657090165,-0.44993844399828087,-0.2681424176658486,-0.10358465792659426,-0.4491570678276823,-0.27320668958493344,-0.10409466022781835,-0.4487766584809502,-0.2777471185333775,-0.10389648338531045,-0.44882294077785156,-0.2693174814833896,-0.03905872384174714,-0.44692417886449953,-0.27508513812738283,-0.03998064303581662,-0.44540346515265683,-0.28091791526257953,-0.040545656384056786,-0.42787695897084443,-0.3176504748480087,-0.2660027290520602,-0.42453150683919494,-0.31901664528079554,0.03239197650828725,-0.391160815077204,-0.25209655445829904,-0.08425790438168564,-0.38991700150796504,-0.25232371830855166,-0.0033003940902788043,-0.2612275234452966,-0.30461851361980685,-0.38174211268661223,-0.26939209251315965,-0.298703637463421,0.18603420807716392,-0.1675507696514027,-0.06810983483675839,-0.4240513587511659,-0.19352286639994987,-0.08528422625429279,0.2514053418208756,-0.22471917319871124,0.12961541632387552,-0.27031566565162357,-0.24374374763700873,0.06115935971672365,0.16938984658510967,-0.23282233947928466,0.18851802487712738,-0.2994616262423302,-0.25258600599607095,0.10125923851273921,0.15868176427905029,-0.25877452049824673,0.17166883760065677,-0.3025150350720607,-0.2709797064278369,0.10006524776668949,0.1148899598924311,-0.24548237579896653,0.15152890640937197,-0.2631712031284066,-0.2604312735210557,0.08717097702580572,0.14563633088599456,0.024916882701284376,0.006307265724890111,-0.18073453771198428,-0.024916882701284376,-0.006307265724890111,0.18073453771198428,-0.1962920540886426,0.23035624156750414,-0.07471349959602133,-0.24624439706465923,0.1502632745164007,0.31993701297230037,-0.14865362302395027,0.4471713840541157,0.28068307866947284,-0.16698216040521008,0.3884187680708876,0.42049155191441856,-0.09668288819378093,0.466466348226789,0.31895029640292083,-0.12355999426276357,0.4182316461498911,0.4341012813696514,-0.26924692690472624,0.5221650508681847,0.3477507864534282,-0.2357587829257655,0.4682175158063463,0.4338388894830394
