landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.43775804394587114,-0.2497194281163202,0.017660233259208603,-0.45972352518389203,-0.27172525783011464,-0.03767792579911442,-0.4589924904531417,-0.2769122253462349,-0.038197408455500174,-0.45817934206753885,-0.2816799799067984,-0.03798917382073508,-0.4590436543640194,-0.271192022453576,0.02427573188502209,-0.4577982682737896,-0.27573982348271564,0.023342985349542846,-0.4564518487433277,-0.28041505212745355,0.02283861158717366,-0.4335295701034911,-0.317631397229842,-0.17854377078865602,-0.4335636356180659,-0.3154974664025618,0.09975516893592165,-0.40578045870255375,-0.257087030208836,-0.016323935115560424,-0.40462917376506824,-0.2551380859927169,0.06043976964323903,-0.2780381327897538,-0.3038041728969121,-0.28913934441204237,-0.28627352778051074,-0.27720298973203233,0.26942367999979167,-0.13851216960624513,-0.15450022754266776,-0.33231450927995965,-0.16992810783894485,-0.1132896099838491,0.377553715553045,-0.2095158615677344,0.00937452164445026,-0.19565652369458475,-0.20781554350986423,-0.007022257879408617,0.31468119531491334,-0.2043302198108411,0.06580562153585545,-0.2182431512043254,-0.21153971606133407,0.024161351206886388,0.30115798617704803,-0.23428065048595664,0.04704519373786506,-0.20727674429118287,-0.22986911652547667,0.022867761549896365,0.26195136466670077,-0.2228875814038273,0.033772467413695,-0.1820957221482182,-0.22494988848867742,0.010927884078658462,0.29097482746982894,0.01331690095571263,-0.0005924853637082278,-0.17157950178016645,-0.01331690095571263,0.0005924853637082278,0.17157950178016645,-0.15007065951108534,0.22430192705443447,-0.0805936452544531,-0.15033821073149709,0.2253669843005508,0.18216920211570697,-0.03918308047084742,0.4796017672975539,0.08779563726210757,-0.06302608308424809,0.4507892928276046,0.2800095022793683,0.011451161165441946,0.5009887352632592,0.10757404655616179,-0.022244231663885658,0.47143619133730247,0.29049412581434914,-0.10217620504918015,0.5837804453573847,0.07435104781084739,-0.10914641783652496,0.5719892339272578,0.25255397544670527
-0.434578531445271,-0.2532709333673369,0.01924526294189296,-0.4566337721519361,-0.2752532905762934,-0.03630629971782761,-0.4558591345693967,-0.2804587164990506,-0.036828205701477455,-0.45504933032619166,-0.2852593186104217,-0.036611131857340384,-0.4559231855056194,-0.2747471416152749,0.025284356427247353,-0.45459134223884307,-0.2793285439418551,0.024341396885411974,-0.45319341205867403,-0.28405174543691986,0.02383242558698626,-0.4300740257086909,-0.32173174225981155,-0.17794313377467297,-0.4299247044910983,-0.3196739850818442,0.09883988147808558,-0.402739068650723,-0.2605015158607368,-0.014836381467286459,-0.40156555606197397,-0.2586206138465575,0.06144192663558391,-0.2746605781739433,-0.3089432791517949,-0.2855658763286186,-0.2828499752931472,-0.2819856967263956,0.2645416714869268,-0.1348454198944158,-0.15950430386841996,-0.3270729100688155,-0.16617462205963018,-0.11850285784214817,0.3719495037140158,-0.20614766824300695,0.0037857598602792416,-0.18987029053167143,-0.2056307763404911,-0.013730296519894807,0.31387627242829724,-0.20109907963543394,0.06022998413988848,-0.21143744865898834,-0.2097109891164901,0.017546280268841512,0.30081663751761545,-0.23086391329244757,0.041459753847081345,-0.20106425062456024,-0.22782813598059054,0.015988710979193833,0.26240455497045867,-0.2194843635635663,0.028114525998996533,-0.17645971577139646,-0.22305944913808154,0.0043007091899341845,0.29069655457046967,0.01355089955613114,-0.0007527074536076838,-0.1705095931474309,-0.01355089955613114,0.0007527074536076838,0.1705095931474309,-0.14983733371254712,0.2267604133887505,-0.07637050879181535,-0.15222346953930277,0.22633645695021093,0.17992275120558757,-0.047186619066045876,0.4841119403184225,0.09718394945371223,-0.0705213517388345,0.45316820775418754,0.27920531548978833,-9.502889519499283e-07,0.5058286323257962,0.11758834209313097,-0.03144906137473901,0.4747655316387131,0.289842565912921,-0.11538669600582711,0.5857723438619646,0.08605656097667864,-0.11928509816285028,0.5732018270935941,0.2530445649659039
-0.43191261724405006,-0.2551323360398374,0.019268358774763537,-0.4540777580473389,-0.2771500878580568,-0.036510456126636795,-0.45326282698846226,-0.28236800863552036,-0.03703312170371894,-0.45246485106312273,-0.28718548589150134,-0.03680844058649699,-0.4533508898526795,-0.276696980833956,0.024775116059941305,-0.4519426562904941,-0.2813322653730743,0.023822883240247707,-0.45050964883362504,-0.28612033721256847,0.023309006037642868,-0.42731954867119376,-0.3241202779634815,-0.17912605681988109,-0.4269611271536337,-0.3222278240032348,0.09640634237177467,-0.4001802138249484,-0.26226000822376533,-0.01501956376865518,-0.39900891780411407,-0.26047468448184824,0.06086174420538055,-0.2718617362914875,-0.31227209965487196,-0.2842504325101118,-0.2799078622718229,-0.2855705261816431,0.25862557095610794,-0.13308145739860305,-0.16108518679636938,-0.3237115379327252,-0.16374472001979418,-0.1217736204259443,0.3647967110294372,-0.20385184050526195,0.0021073764239238797,-0.18501752139533972,-0.2044427209110101,-0.01740782932167656,0.3106836865804441,-0.19894805425791007,0.05828182050950866,-0.2057879458015536,-0.20896215005462582,0.014091898355362814,0.29811898628496675,-0.2283622702157113,0.03971490648877224,-0.19606177459639035,-0.22660944054831558,0.012336242232218764,0.26024070295782553,-0.21712204902431,0.026293074270707918,-0.17179935330794363,-0.22199857882223278,0.000892664413677028,0.2879330265801292,0.01391682355081528,-0.000733377715556992,-0.16973383380086338,-0.01391682355081528,0.000733377715556992,0.16973383380086338,-0.1501514794068737,0.22919748648661187,-0.0720063959997342,-0.1550866858863242,0.22613453426555793,0.18085240340717074,-0.05543853903716547,0.4877551407353459,0.10977251667784384,-0.07836345257948596,0.4541596161662414,0.28312670092918585,-0.011290693820199336,0.5094010274033771,0.13113158561065527,-0.04069184886620547,0.4766293242569305,0.29410239892947765,-0.12912908328413192,0.5867807187492456,0.10209509456303754,-0.12956703433355268,0.5721690110445614,0.25935521531660366
-0.42976826125959977,-0.2554162281932378,0.017872002955114426,-0.4520600636307598,-0.2775225871098341,-0.03814404386358438,-0.45120875843368613,-0.282747272231919,-0.03866599890842474,-0.45043039737247126,-0.28756671549150137,-0.03843497526436758,-0.45133014329707016,-0.277146928911712,0.02289843753848894,-0.44985594007953195,-0.2818546001004296,0.021937998908196532,-0.44840315661558455,-0.28672276378129036,0.02141899644376114,-0.42525881247274333,-0.3249020864906342,-0.1819250348870444,-0.4246705208943482,-0.3232565426942322,0.09263323384796993,-0.39811207142497035,-0.26247244880110304,-0.016725316940161834,-0.39696484383186087,-0.2608061361912824,0.058852123465372934,-0.2696548725698333,-0.31388682135809504,-0.2850392752690112,-0.2774546365894283,-0.2880013927771895,0.25188016536984364,-0.13309213435579653,-0.1595290249477905,-0.32217785415142125,-0.16255002590894105,-0.12322117639681661,0.3563552429422656,-0.20258973880323766,0.004020407747387985,-0.18118715831560428,-0.20416301130870607,-0.018272933330008363,0.3053511970280276,-0.19785134864910242,0.05966743153871704,-0.2013846088883091,-0.2091821006926913,0.013563719173372794,0.29329860324399115,-0.22676260524702602,0.04150137689711624,-0.19233677527971985,-0.22613883203717774,0.01167756987586422,0.2557103560047182,-0.21576746471092942,0.02800048622584163,-0.16819431011529534,-0.2216889114947028,0.00046729889116749884,0.28293352374106656,0.014385249004255737,-0.0005437969653831645,-0.16924280778067982,-0.014385249004255737,0.0005437969653831645,0.16924280778067982,-0.1509841884919002,0.23155539090677404,-0.06749189596983693,-0.15875909302051514,0.22489636908027627,0.18475016791230775,-0.06382815505128543,0.49054800324891573,0.1250868429964886,-0.08636056375904058,0.453868515118665,0.29140281767750237,-0.022257595823281115,0.5117919092892949,0.14767343257982082,-0.049798776149998114,0.47713691433385796,0.3028825532713537,-0.14316192872760103,0.5868974400201196,0.1217621658890201,-0.13979498643130944,0.5691118113374976,0.27094327829450826
-0.4281534234093115,-0.2542352018869542,0.015198677680239735,-0.4505852696628584,-0.2764777257660546,-0.041060711766712894,-0.449702119628416,-0.281703677764521,-0.041580679761795004,-0.44895046234837643,-0.28651124115188575,-0.04134461114711488,-0.44986432173066204,-0.27620237465063546,0.019804747618275286,-0.44833492325674607,-0.28099916044797696,0.018837298383404866,-0.44687653295195634,-0.2859609614699765,0.018313040309958735,-0.423884490595083,-0.32418224999105255,-0.1861725629389269,-0.423050503001918,-0.3228577006823349,0.0876992381376523,-0.3965428186505295,-0.26124877909593097,-0.019805475902301695,-0.3954389189855861,-0.25972080726755326,0.05556596552830507,-0.2680532524364278,-0.3138836312134162,-0.28777866691780624,-0.2754977461188538,-0.2893222111924497,0.2445102416906425,-0.13474930300298607,-0.1551219669439577,-0.3224193200046359,-0.16250216391657504,-0.12296480441634419,0.3468850048954573,-0.2023227235856724,0.009205890242675489,-0.17846814332247998,-0.20470328162086404,-0.016543685590144547,0.29812656302772167,-0.19778316777984412,0.06409311812151479,-0.19831740417554272,-0.2102597428476366,0.015727256429794015,0.28658905915957755,-0.22605180237766997,0.04650989030629185,-0.18995671174759532,-0.2263421122557032,0.013779908477023393,0.2490640614870539,-0.21538743754829565,0.03292913586141023,-0.16572426155088732,-0.22205208110906333,0.0027881617636861047,0.27594732629554075,0.014926751980943198,-0.00019326601891320487,-0.16902709912709624,-0.014926751980943198,0.00019326601891320487,0.16902709912709624,-0.15230655286546188,0.23377637120799244,-0.06281759779375087,-0.16307192418982921,0.22275711422805047,0.19140805391284976,-0.072244781775485,0.4925071625597231,0.14265243247163278,-0.09432086343033656,0.45239990166635724,0.30366282481467943,-0.0327411826931782,0.513087266776843,0.1666835384717138,-0.058596025237830016,0.4763976470113986,0.31579195734588417,-0.15724379417974102,0.5862143776754779,0.14435329227372257,-0.1497717145387979,0.5642512535297401,0.28726610569532157
-0.42707606361057643,-0.251701849180403,0.011390865147433538,-0.449657956904294,-0.2741224412611478,-0.04511410867406479,-0.4487481012959995,-0.27934439570960107,-0.045631006710029856,-0.4480295390849775,-0.2841272966141183,-0.04539122349090159,-0.44895680104532554,-0.2739687068528191,0.01564447305468531,-0.44738333547292536,-0.27886955873977254,0.014671336160019166,-0.44593237539014396,-0.28393686660551787,0.014141781140853288,-0.4231892565199562,-0.3220658506145188,-0.19170113593829263,-0.42209869076501905,-0.32112885749504155,0.08178303747180274,-0.39548063270136624,-0.25869894061143023,-0.02411187557557002,-0.3944367281056617,-0.25732453600335403,0.05115617150692092,-0.267070141318718,-0.3123587161727874,-0.29231486976898613,-0.2740446387329897,-0.28957689610683873,0.2367205868810129,-0.13792481557716135,-0.1481501614061453,-0.32438339677210143,-0.16351275823220032,-0.12112378314610611,0.3366459023319685,-0.20301215530130456,0.01734486032179025,-0.17694941844598153,-0.20597516593476894,-0.012438163147339514,0.28925754383619995,-0.1987177166209681,0.07126518115190306,-0.19667629791954228,-0.21208397833641174,0.02034802383154896,0.2782239247966151,-0.22621674559892146,0.05443117195047761,-0.1889890430730634,-0.22714508301241776,0.01841047260258941,0.24055236678074948,-0.21594879446127968,0.04077139717442633,-0.16446888297215528,-0.223009721618886,0.007618802172513362,0.2672237144858105,0.015511908545368347,0.000308914308025883,-0.16907729188032844,-0.015511908545368347,-0.000308914308025883,0.16907729188032844,-0.15408966442539396,0.2358026719490224,-0.05797409056310331,-0.16785641264222018,0.21985192254256497,0.20061807060064807,-0.0805777338768434,0.4936492533683595,0.16199478916526266,-0.10205252974621207,0.44985877286421677,0.3195358814206587,-0.042580980824871474,0.5133730886593145,0.1876315587574204,-0.06690977814141426,0.47452086743145544,0.3324395395604038,-0.17113324148405828,0.5848234017162127,0.16916399103624108,-0.15929997873869528,0.5578083631786266,0.3077810493147473
-0.4265441417807858,-0.2479287621330001,0.006591047553989931,-0.44928270611572585,-0.2705636710295428,-0.05015788342368252,-0.44835189415978427,-0.27577659654343367,-0.05067082219932943,-0.44767212067641343,-0.2805231156196629,-0.050428687551890415,-0.448610957132931,-0.27055131432035534,0.010568040603103998,-0.44700490637885903,-0.2755694072998722,0.009590666732185855,-0.44557328147755093,-0.2807524155148051,0.009055862441062464,-0.4231657837291063,-0.31865797051081557,-0.1983432488479055,-0.4218127014723276,-0.31816757265985046,0.07506331408140224,-0.39493369077722107,-0.2549328748507819,-0.029496350880462072,-0.3939638560324597,-0.2537231606913778,0.045775642513964494,-0.2667188046441509,-0.3094082631881603,-0.29849414613504,-0.2731027623047263,-0.28880936219977105,0.2287159879034633,-0.14249052431531212,-0.13889975695562765,-0.32801754573355,-0.1654934330453211,-0.11781739124768137,0.3258978406947555,-0.2046193943988723,0.028118354396736177,-0.1767199257161237,-0.20789029833770567,-0.006174443046847663,0.27899189871013624,-0.2006292001433073,0.08088992152388297,-0.1965512563765956,-0.2145437089759667,0.027191535085560208,0.2684367709199926,-0.22724431890205854,0.064955947063852,-0.18950122832917066,-0.22847354611584747,0.025336476819455438,0.23042581926172195,-0.21741836237475246,0.051219644161902424,-0.1645078497365348,-0.22448346697774238,0.014722769258929791,0.25701196855413466,0.016111294762021864,0.0009534431996070908,-0.16938397008059244,-0.016111294762021864,-0.0009534431996070908,0.16938397008059244,-0.1563046150695315,0.23757653768861933,-0.05295196336952154,-0.17294379162564175,0.21631594685750416,0.21217222716755377,-0.08871632602243981,0.4939909103754159,0.18263941713936446,-0.1093637408595052,0.4463501257671423,0.3386511465753813,-0.05161651661334185,0.5127353637300025,0.20998714890802675,-0.07456621687246388,0.47161592073593156,0.35243422832224724,-0.18458883248405927,0.5828163821432152,0.19548977949567173,-0.16818253911367884,0.5500041658414944,0.33194546094848926
-0.42656561783733093,-0.24302853280416184,0.0009417070972029887,-0.4494640980578135,-0.26590835250566897,-0.05604568485360854,-0.4485186889431177,-0.2711074507422934,-0.05655396867589385,-0.4478827002168233,-0.27580693190998357,-0.05631087858624406,-0.44883016588534896,-0.26605558585533695,0.004725877018916349,-0.44720336562533614,-0.2712023184523322,0.0037458445940513913,-0.4458018487615809,-0.27650954452472937,0.003205927715203904,-0.4238067457042765,-0.3140636918297254,-0.20593139663052953,-0.42219015241251956,-0.3140714057042603,0.06771875019743169,-0.3949101700778344,-0.2500605233171671,-0.03581073673747312,-0.3940258876063519,-0.24902251962431776,0.03957727966217975,-0.26701250784017333,-0.30512845921148696,-0.3061627583284572,-0.272679564706954,-0.28706352415066166,0.22070123172050224,-0.1483182814544281,-0.12765690221367906,-0.333269228168714,-0.16835581254544155,-0.11316490738264907,0.3149007254267745,-0.20710580132711404,0.04120740887951714,-0.1778686071629212,-0.21036031291695917,0.0020293976660766162,0.2675773869062042,-0.20349182331769466,0.09267364013145564,-0.19803224580299056,-0.21752783658325156,0.03602330389875027,0.2574611682945991,-0.22912140627835947,0.0777749408805935,-0.19156072658896373,-0.23025330337451827,0.03432513569451463,0.21893496630588818,-0.21976296821358504,0.06396625082085108,-0.16592083720146159,-0.2263949511392042,0.023863612164215918,0.24556136874277204,0.01669548669539443,0.0017310198400034152,-0.16993771776810404,-0.01669548669539443,-0.0017310198400034152,0.16993771776810404,-0.15892249669570974,0.2390402129855386,-0.04774180530463289,-0.1781652943880476,0.21228434000655252,0.22586253280541813,-0.0965498728793535,0.4935487682814836,0.2041118204559245,-0.11606267492305414,0.4419789574300327,0.36063777935878905,-0.05968731645357022,0.5112600807822,0.233219964394619,-0.08139152344269199,0.4677921520667301,0.3753849520387494,-0.1973691290232505,0.5802851889573772,0.22262617497111062,-0.1762221557464258,0.541059687075681,0.3592166923922511
-0.42714845169760324,-0.23711375325330433,-0.005414674025633167,-0.45020671349121644,-0.26026342312395556,-0.06263116180188533,-0.4492536763693477,-0.265444128782455,-0.06313428858592325,-0.44866577080034653,-0.27008697922654396,-0.06289167185012524,-0.44961780319445,-0.2605869102598566,-0.0017315909424926376,-0.44798244286314615,-0.26587190452120857,-0.0027125757602377773,-0.4466206747896376,-0.2713101899621814,-0.0032573795321047417,-0.4251048159272106,-0.3083880967210308,-0.21429807424892872,-0.42322866087427113,-0.3089379161557696,0.0599280280508721,-0.3954182478029468,-0.244191827513767,-0.04290686806709841,-0.39462840766771023,-0.24332845109486728,0.032713984064310704,-0.26796451633423246,-0.2996154911947193,-0.31516696866172694,-0.27278249381256325,-0.28438329663892525,0.2128811052946382,-0.15527993923149902,-0.11470774580157402,-0.34008590535732564,-0.17201152092206587,-0.1072856102125883,0.30391446197098193,-0.21043273653476802,0.05629306018213701,-0.18048440481638878,-0.21329684375981448,0.011955281946178911,0.2552617676810777,-0.2072797911149633,0.10632263786862219,-0.20120923245501496,-0.2209252629752163,0.04660884397804164,0.24553068768532366,-0.2318348917191024,0.09257887863488064,-0.19523499692548923,-0.23241015659695616,0.045143663794660095,0.20633035528916524,-0.2229494389026484,0.07870359114828483,-0.16878752072437136,-0.22866580805684308,0.034804880029652235,0.23312119529398162,0.017235060409976733,0.002632343413387848,-0.17072911898307927,-0.017235060409976733,-0.002632343413387848,0.17072911898307927,-0.1619144012017639,0.24013594239853553,-0.042334205460064625,-0.18335215417739142,0.20789225482339457,0.24148099670609233,-0.10396768911466364,0.49233946178715404,0.22593750317692896,-0.12195751008969705,0.43685026490778667,0.3851249388508233,-0.06663290674053748,0.5090332286092003,0.25679966068828325,-0.08721187986381161,0.4631589065657541,0.40090063911724505,-0.2092326929451384,0.5773216921595907,0.24986869478165405,-0.1832215887196135,0.5311959524385241,0.3890520954417367
-0.428300603278994,-0.23029701553984383,-0.012335613617224461,-0.4515151331765939,-0.253735820318832,-0.06976796310655536,-0.4505620471618218,-0.258893801140193,-0.07026562437561776,-0.45002582552112214,-0.2634714913108082,-0.07002494259969666,-0.45097724495210456,-0.25425067633600673,-0.008653936525737968,-0.44934586774307794,-0.2596817778305574,-0.00963403983653522,-0.44803235710912465,-0.26525628815405233,-0.01018341579624582,-0.42705266787965185,-0.30173626733451436,-0.22327577666586712,-0.4249258441462586,-0.30286466354187686,0.05186982987270446,-0.39646610115229886,-0.23743672894376275,-0.05063657978983323,-0.3957770010569068,-0.23674679339571952,0.025338656833101356,-0.26958809555377533,-0.29296554608980924,-0.3253530394473386,-0.2734189974944444,-0.28081259434397676,0.2054603955883797,-0.16324734988351475,-0.10033843634058684,-0.3484150385791174,-0.17637218236469834,-0.10029877839907815,0.29319895577033406,-0.21456156047057262,0.0730563447165997,-0.1846562607065413,-0.2166115249535565,0.023385132748204855,0.24229280029143052,-0.21196730850594608,0.12154321562938378,-0.20617218258895675,-0.22462488996881108,0.0587136690303569,0.2328788998570553,-0.2353716592155657,0.10905848556089194,-0.20059149841179386,-0.23486990759168724,0.057559275686785004,0.19286253358747016,-0.22694460136681366,0.09512403914121627,-0.17318757566269982,-0.2312176716842307,0.04731012199651926,0.2199407284500223,0.017700591970259458,0.0036481131039333855,-0.17174875776573403,-0.017700591970259458,-0.0036481131039333855,0.17174875776573403,-0.16525142048552915,0.2408059704863657,-0.03671975292744409,-0.18833560424162704,0.20327484414171473,0.25881962806142766,-0.11085908939544954,0.49037962559301845,0.24764196936436417,-0.1268564245122721,0.4310690452553031,0.4117417841314257,-0.07229281386922455,0.5061407960042967,0.2801958932601058,-0.09185346814753591,0.4578255293749067,0.4285902179650692,-0.21993808609322954,0.5740177617507471,0.27651285624639804,-0.1889835981159192,0.5206339874873613,0.4209090218926499
-0.4300300324988943,-0.2226909117231964,-0.01967862948027682,-0.45339393787460536,-0.24643248152472746,-0.07730973760566107,-0.45244899204388767,-0.251563638291782,-0.07780181849117751,-0.4519673574732892,-0.2560687019042401,-0.07756456609112103,-0.45291186705018316,-0.24715227288588015,-0.015890732975434665,-0.45129736991592095,-0.2527355507044347,-0.016867993140694492,-0.45003949326744563,-0.2584497754272329,-0.017421537572601675,-0.4296429750433436,-0.29421328581995854,-0.23269699884410866,-0.4272793195171579,-0.2959492073900806,0.04372283789390967,-0.39806190732563085,-0.2299051691103354,-0.05885170682617282,-0.3974772526143134,-0.22938338481956774,0.01760419908129569,-0.27189651092624895,-0.2852748108487086,-0.33656723299778135,-0.27459652362548775,-0.27639533194523097,0.19864388956423518,-0.17209236564746488,-0.0848351224519919,-0.35820408911382123,-0.18134942106284302,-0.09232369060369766,0.28301411226778717,-0.21945363358326608,0.09117829889490908,-0.19047311686339338,-0.22021599058547014,0.03610087302690003,0.22891824399393634,-0.2175285804614761,0.1380416743077415,-0.21301106246110374,-0.22851561938098586,0.07210329276261854,0.21973937557468298,-0.23971859275902743,0.12690448689280587,-0.2076976901209241,-0.2375583581672374,0.0713391859377825,0.17878204857671987,-0.2317152825309517,0.1129199687966579,-0.17920067737388257,-0.23397217597493875,0.061142887206097514,0.20626924845315286,0.01806265744073329,0.0047690280958130205,-0.17298721815628423,-0.01806265744073329,-0.0047690280958130205,0.17298721815628423,-0.16890464644484068,0.2409925418077843,-0.03088903679839857,-0.19294687782870806,0.19856726079519746,0.27767043606327524,-0.11711338838879035,0.487685894399668,0.26875072308021636,-0.13056759634361745,0.42474029552748077,0.4401174742805376,-0.07650656423461233,0.5026687717607821,0.3028783175811728,-0.09514247030557789,0.4519013656360911,0.4580626169895563,-0.22924387031103033,0.5704652677317381,0.3018541766844388,-0.19331094401802018,0.5095948177795302,0.4542448235406943
-0.43234469927469554,-0.21440803386277818,-0.027301239417496122,-0.4558477083459102,-0.23846034417607126,-0.08511013413724493,-0.45491970173889273,-0.2435608107134965,-0.08559671337880262,-0.45449485975098686,-0.24798684474830346,-0.08536441758056101,-0.45542504538055606,-0.23939708871156928,-0.02329155353619772,-0.45384067903246406,-0.24513683546689652,-0.024263881178569143,-0.45264468081200404,-0.25099258810861397,-0.02482110135655467,-0.43286841090002925,-0.28592423432714587,-0.2423942357464173,-0.4302867042756451,-0.28828910722787937,0.0356657343454687,-0.4002138435226833,-0.22170708951666612,-0.06740408409661246,-0.39973474718030183,-0.22134406365910497,0.009663511921637677,-0.27490302787910015,-0.2766394724233693,-0.3486558116255444,-0.2763225200785837,-0.2711754241221026,0.1926363741847132,-0.1816868387603392,-0.06848395275706351,-0.3694005182411696,-0.1868548612060042,-0.08347962548802589,0.2736198369062974,-0.2250703163215867,0.11033995912906903,-0.19802391531695984,-0.22402187474284038,0.049884425737010046,0.2153858580452689,-0.22393781195238624,0.1555243147976965,-0.22181583832774376,-0.23248635302869058,0.08654322888174909,0.20634568560309569,-0.2448625763407658,0.14580760786480096,-0.21662103112592665,-0.2404013101321325,0.08625060911454574,0.1643394476328312,-0.23722830931993355,0.1317837541116223,-0.18690650121535535,-0.23685095488253877,0.0760667247996675,0.19235603554563213,0.0182918328858889,0.005985787573199748,-0.17443508419494574,-0.0182918328858889,-0.005985787573199748,0.17443508419494574,-0.17284517097753366,0.2406379009215467,-0.02483264616455535,-0.19701720818658816,0.19390465761752718,0.29782542990348626,-0.1226199007617653,0.48427490290769387,0.28878926838647173,-0.13289920373657121,0.41796901277921833,0.46988116837810046,-0.07911368423168168,0.49870314467194965,0.3243165891225701,-0.09690506834965061,0.44549576049121015,0.4889267645980413,-0.23690860744204717,0.5667560801034552,0.32518817341487244,-0.1960063865085936,0.498299468872368,0.4885168521815737
-0.43525256352378916,-0.2055609740180055,-0.03506096123158831,-0.4588810253511679,-0.22992634570729276,-0.09302280153934944,-0.4579793669701848,-0.23499248888161128,-0.09350415148469327,-0.45761282544835447,-0.23933415358446228,-0.0932783723241794,-0.4585201558350941,-0.23109051261516694,-0.030705971452642148,-0.4569795247434968,-0.2369892444419991,-0.03167114945601275,-0.45585051729020387,-0.24298666252508663,-0.032231463643487154,-0.4367216489314525,-0.276974195005859,-0.2521999823355572,-0.43394561571039647,-0.2799819225827717,0.027877201458362526,-0.4029300869431968,-0.21295243166593605,-0.07614554652164741,-0.40255506959524434,-0.21273466820702466,0.001669496466871312,-0.2786209118397761,-0.2671557177657433,-0.3614650376431171,-0.27860443472662266,-0.2651967855540065,0.18764263641232215,-0.1919026214591275,-0.05157107587707606,-0.38195178724089485,-0.19280012698368607,-0.07388586171364192,0.2652760351288212,-0.23137296913427288,0.13022236183108346,-0.20739759809725547,-0.22794081151295223,0.06451771383328055,0.2019434017021021,-0.23116920794950957,0.17369743799324994,-0.2326764764451647,-0.23642599272887538,0.10179899109467114,0.1929314007071825,-0.2507904939520591,0.16545857371105577,-0.2274289804998481,-0.24332456529489876,0.10206075978396788,0.14978527813172138,-0.24345050865863033,0.1514077690831221,-0.1963847225445538,-0.23977564236060256,0.09184518391850977,0.17845036996971905,0.018358694370216987,0.007289090720266564,-0.17608293992193458,-0.018358694370216987,-0.007289090720266564,0.17608293992193458,-0.17704408598144328,0.23968429238640843,-0.01854117011754175,-0.20037782856322117,0.18942218744238842,0.319076618773912,-0.12726794118145368,0.4801632858176875,0.3072831093451167,-0.1336594248439716,0.4108601940654147,0.5006620255040561,-0.07995370025541355,0.49432990353109274,0.3439803633553843,-0.09696744429146721,0.4387180590821672,0.5207915891978592,-0.2426908593297867,0.5629820688667907,0.3458103637567952,-0.19687268567031685,0.48696896632321246,0.5231824596109921
